着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,スパニッシュアート,牝4,55,菊沢一樹,1:54.2,,3.7,2,422(-2),[東] 戸田博文
2,4,5,モノポリーアイズ,牝4,51,永島まな,1:54.2,クビ,6.9,4,448(0),[東] 武井亮
3,5,7,シェーン,牝4,52,角田大和,1:54.4,3/4,7.6,5,476(+6),[西] 角田晃一
4,6,8,ワタシヲマッテル,牝6,54,斎藤新,1:54.4,アタマ,86.9,12,470(+2),[東] 粕谷昌央
5,4,4,エスキシータ,牝5,52,秋山稔樹,1:54.8,2.1/2,56.5,9,476(+6),[西] 吉岡辰弥
6,5,6,メイショウカスガ,牝5,54,富田暁,1:55.0,1.1/2,27.5,7,476(+4),[西] 松永昌博
7,8,12,ノーブルテラ,牝5,52,小林凌大,1:55.1,クビ,76.6,11,484(-2),[東] 久保田貴
8,6,9,ラブエスポー,牝4,51,古川奈穂,1:55.3,1.1/2,28.5,8,468(+2),[東] 蛯名利弘
9,3,3,サイモンベラーノ,牝4,53,藤田菜七,1:55.5,1.1/2,63.7,10,454(-10),[東] 根本康広
10,7,11,シルバータイド,牝4,55,吉田隼人,1:55.7,3/4,2.9,1,512(-4),[西] 高野友和
11,2,2,ピュアリーグッド,牝4,54,亀田温心,1:55.7,ハナ,122.4,13,458(+6),[西] 中尾秀正
12,7,10,ブライトアクトレス,牝5,54,菅原明良,1:56.6,5,16.4,6,528(+12),[東] 鹿戸雄一
13,1,1,ウインアルカンナ,牝4,55,丹内祐次,1:56.7,3/4,5.8,3,458(-4),[東] 武市康男
