着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,リオンドール,牡3,56,横山和生,2:45.4,,11.2,5,516(-2),[東] 田村康仁
2,5,8,ディヴァインゲート,牡3,56,吉田豊,2:46.1,4,3.1,1,484(+4),[東] 武藤善則
3,1,1,トラキチ,牡3,56,勝浦正樹,2:46.5,2.1/2,60.2,13,518(-4),[東] 新開幸一
4,8,14,ラインポラリス,牡3,53,小沢大仁,2:46.7,3/4,5.9,3,474(-6),[西] 松永昌博
5,2,2,イントゥザワールド,牡3,56,大庭和弥,2:46.7,ハナ,3.6,2,434(-8),[東] 高橋文雅
6,8,15,ゲットアップ,セ3,56,津村明秀,2:46.9,1.1/4,15.0,6,470(+6),[東] 牧光二
7,4,6,スケボーマン,牡3,56,菊沢一樹,2:47.1,1.1/4,52.1,12,470(-6),[東] 青木孝文
8,6,11,グランツエクラ,牡3,56,中井裕二,2:47.4,2,42.1,10,488(-4),[西] 飯田雄三
9,2,3,アンシャセ,牡3,53,秋山稔樹,2:47.5,1/2,48.5,11,518(-4),[東] 和田勇介
10,6,10,ノーザンピーク,牡3,56,菱田裕二,2:47.7,1.1/4,26.2,8,458(-12),[東] 林徹
11,3,5,ウインガヴァナー,牡3,56,丹内祐次,2:47.7,クビ,7.2,4,492(-2),[西] 西園正都
12,4,7,ワンダーウォール,牡3,55,菅原明良,2:49.8,大,40.5,9,468(-2),[東] 鈴木慎太
13,5,9,インシニス,牡3,52,永島まな,2:50.8,6,25.2,7,454(+8),[西] 吉村圭司
14,7,13,デルマゾウチョウ,牡3,56,黛弘人,2:50.9,1/2,110.7,15,434(+2),[東] 武井亮
15,7,12,トーホウアシュラ,牡3,53,西谷凜,2:51.3,2.1/2,98.9,14,524(+4),[西] 谷潔
