着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,キャニオニング,牝3,54,菅原明良,2:03.7,,83.3,10,438(-4),[東] 萩原清
2,5,7,ヴァンデスプワール,牝3,54,津村明秀,2:03.8,クビ,4.7,2,416(+12),[東] 高橋文雅
3,2,2,シャイニングパール,牝3,54,石橋脩,2:03.8,クビ,90.7,11,428(+8),[東] 相沢郁
4,3,3,エンプレスソウル,牝3,54,丸山元気,2:03.9,3/4,4.8,3,472(-4),[東] 宗像義忠
5,8,14,ノアスマッシュ,牝3,52,藤田菜七,2:04.0,1/2,5.4,4,422(-8),[東] 堀井雅広
6,7,11,ブーケドフルール,牝3,54,石川裕紀,2:04.2,1.1/4,63.5,9,422(+4),[東] 畠山吉宏
7,7,12,エフティレーヴ,牝3,54,武藤雅,2:04.5,1.3/4,17.4,6,446(+2),[東] 金成貴史
8,3,4,シングマイハート,牝3,54,戸崎圭太,2:04.5,クビ,2.3,1,440(-6),[東] 尾関知人
9,4,5,フクノグラーティア,牝3,54,田辺裕信,2:04.6,3/4,14.8,5,450(-4),[東] 杉浦宏昭
10,6,9,ゴートゥートラベル,牝3,51,永野猛蔵,2:05.1,2.1/2,40.2,7,408(+8),[東] 小野次郎
11,5,8,エルピーダ,牝3,53,木幡育也,2:05.2,1,55.1,8,398(-10),[東] 武市康男
12,6,10,マクラガレーヌ,牝3,54,原田和真,2:05.4,1,242.0,14,472(-2),[東] 金成貴史
13,1,1,プリオールトップ,牝3,51,原優介,2:05.4,クビ,156.9,13,446(+22),[東] 佐藤吉勝
14,4,6,リュウノオードリー,牝3,51,小林脩斗,2:06.8,8,115.7,12,432(0),[東] 伊藤伸一
