着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,マルティウス,牡3,56,坂井瑠星,1:12.6,,57.9,8,450(-6),[東] 鈴木伸尋
2,6,11,マテンロウガイア,牝3,54,横山和生,1:13.3,4,8.4,4,476(+4),[西] 四位洋文
3,4,7,ベストインクラス,牡3,56,宮崎北斗,1:13.4,1,1.8,1,488(0),[東] 伊藤伸一
4,3,5,エコロアジェンダ,牡3,53,秋山稔樹,1:13.8,2.1/2,16.8,5,452(+8),[東] 新開幸一
5,8,15,ブラックライフ,牝3,54,菱田裕二,1:14.0,1.1/2,58.2,9,436(-6),[西] 吉田直弘
6,7,12,ジュンコーハク,牝3,54,鮫島克駿,1:14.2,1,7.1,3,462(-6),[西] 川村禎彦
7,1,1,ノーブルオリンピア,牡3,56,勝浦正樹,1:14.4,1.1/2,4.0,2,470(-6),[東] 武藤善則
8,5,9,ナムラトキオ,牡3,55,亀田温心,1:14.4,ハナ,35.4,7,460(-4),[東] 大和田成
9,2,3,キチロクレディス,牝3,54,菊沢一樹,1:14.5,1/2,112.6,12,430(-2),[東] 藤原辰雄
10,2,2,ライドディケイド,牡3,56,丹内祐次,1:14.8,1.3/4,250.9,14,470(+6),[東] 清水英克
11,4,6,キタノサスピション,牝3,54,武士沢友,1:14.8,アタマ,92.3,11,436(-6),[東] 粕谷昌央
12,7,13,エストラテーガ,牡3,56,大野拓弥,1:14.8,ハナ,90.7,10,502(+6),[東] 稲垣幸雄
13,6,10,グラスクアドラ,牡3,56,和田竜二,1:15.1,1.1/2,33.7,6,444(-2),[東] 松山将樹
14,5,8,メジャーアゲン,牝3,54,杉原誠人,1:15.3,1.1/2,137.6,13,448(+2),[東] 萱野浩二
15,8,14,デルマフドウ,牡3,54,山田敬士,1:16.3,6,381.1,15,448(-10),[東] 小手川準
