着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ハイラブハンター,牡3,53,西谷凜,1:54.2,,6.0,3,484(-6),[西] 谷潔
2,5,7,ナンヨーヴィヨレ,牡3,54,藤田菜七,1:54.3,クビ,3.3,2,450(-2),[東] 宗像義忠
3,8,12,クリスタルローレル,牡3,53,秋山稔樹,1:55.8,9,18.1,6,500(+4),[東] 高橋文雅
4,7,11,シゲルブイン,牡3,55,菅原明良,1:55.9,1/2,12.5,5,450(-2),[東] 深山雅史
5,7,10,スナークタイカン,牡3,56,森裕太朗,1:56.0,クビ,50.7,8,474(0),[西] 川村禎彦
6,6,8,ゼンノナイン,牡3,53,角田大和,1:56.4,2.1/2,2.5,1,510(0),[西] 松永幹夫
7,3,3,イーサンタイガー,セ3,55,富田暁,1:57.4,6,6.4,4,494(+4),[西] 昆貢
8,4,5,デルマゾウチョウ,牡3,55,斎藤新,1:57.6,1.1/4,226.2,13,434(0),[東] 武井亮
9,6,9,グランポートリネス,牡3,53,小林凌大,1:57.7,クビ,143.4,10,496(-10),[東] 大江原哲
10,5,6,ビーチリゾート,牝3,52,山田敬士,1:58.5,5,178.6,11,456(+4),[東] 本間忍
11,1,1,ボラヘ,牝3,50,永島まな,1:58.5,クビ,23.4,7,424(+4),[東] 新開幸一
12,8,13,ファシリティズ,牝3,54,川又賢治,1:59.2,4,192.5,12,476(0),[東] 高柳瑞樹
13,4,4,ミチノシチリア,牡3,52,古川奈穂,2:04.6,大,74.2,9,468(-8),[東] 中野栄治
