着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レコレータ,牝3,54,津村明秀,1:12.3,,4.7,2,474(-4),[東] 中舘英二
2,8,15,ゴールデンプルーフ,牝3,54,吉田隼人,1:12.3,クビ,2.6,1,468(-10),[西] 羽月友彦
3,6,11,サノラカ,牝3,53,亀田温心,1:12.8,2.1/2,56.9,12,430(0),[西] 牧浦充徳
4,3,5,エコロワカ,牝3,53,菅原明良,1:13.2,2.1/2,6.9,3,444(0),[東] 深山雅史
5,8,14,ビーアップ,牝3,51,小沢大仁,1:13.3,1/2,8.6,4,464(+10),[西] 五十嵐忠
6,2,2,ルージュセリーズ,牝3,54,西村淳也,1:13.4,3/4,52.9,11,480(+4),[東] 手塚貴久
7,7,12,アラタマリスト,牝3,54,藤井勘一,1:13.6,1.1/2,47.9,10,438(0),[西] 浜田多実
8,4,7,アクチュアリー,牝3,51,秋山稔樹,1:14.0,2.1/2,10.9,5,464(+6),[東] 武井亮
9,7,13,カネトシバレンシア,牝3,54,田中健,1:14.1,クビ,12.2,6,438(-6),[西] 飯田祐史
10,4,6,ハクサンキュート,牝3,51,小林凌大,1:14.4,2,196.4,14,436(-4),[東] 菊川正達
11,6,10,ハートフルワールド,牝3,52,藤田菜七,1:14.6,1.1/4,21.9,8,442(+2),[西] 牧浦充徳
12,5,8,トーホウレッド,牝3,52,泉谷楓真,1:14.8,1.1/4,16.2,7,446(+4),[西] 川村禎彦
13,1,1,アオイマジェスティ,牝3,50,永島まな,1:15.0,1.1/2,76.9,13,478(-20),[西] 高橋康之
14,5,9,タキオン,牝3,51,小林脩斗,1:15.1,クビ,233.3,15,438(+6),[東] 田中清隆
15,2,3,ヒマラヤクリス,牝3,54,菊沢一樹,1:15.7,3.1/2,22.7,9,450(-6),[東] 小手川準
