着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サクセスハーモニー,牝4,54,菅原明良,0:57.8,,4.1,2,444(-10),[東] 久保田貴
2,8,15,エイリアス,セ4,57,鮫島克駿,0:58.3,3,9.5,5,474(-6),[西] 浅見秀一
3,1,1,モメチョッタ,牝5,55,城戸義政,0:58.5,1.1/4,277.3,16,458(0),[東] 石毛善彦
4,5,10,コスモカッティーボ,牡4,57,丹内祐次,0:58.5,クビ,18.0,6,482(-6),[東] 畠山吉宏
5,7,14,キセキノカガヤキ,牝5,52,松本大輝,0:58.6,1/2,51.1,13,438(-2),[東] 石毛善彦
6,6,11,ロードクラージュ,セ4,57,吉田隼人,0:58.6,クビ,3.5,1,472(+8),[西] 安田隆行
7,4,8,ウインアクティーボ,牡4,55,泉谷楓真,0:58.8,3/4,20.4,8,490(-4),[東] 高橋祥泰
8,8,16,ゴープラチナム,牝4,51,永島まな,0:59.0,1.1/4,8.2,4,438(-4),[西] 長谷川浩
9,4,7,ラストブラッサム,牡4,57,岡田祥嗣,0:59.0,クビ,47.6,12,458(+6),[西] 安田翔伍
10,7,13,ラルゲッツァ,牝4,54,亀田温心,0:59.1,3/4,7.2,3,466(-8),[西] 平田修
11,3,6,アセンダント,牝5,52,小林脩斗,0:59.2,クビ,21.3,9,452(0),[東] 田島俊明
12,2,3,ハニーリン,牝4,52,小林凌大,0:59.4,1.1/4,24.7,11,484(+6),[東] 堀井雅広
13,3,5,グラスレガシー,牝6,53,秋山稔樹,0:59.7,2,88.6,15,516(+2),[東] 牧光二
14,2,4,ピュアプリンセス,牝4,55,丸田恭介,0:59.7,アタマ,55.0,14,470(-10),[東] 加藤和宏
15,1,2,アドマイヤレオ,セ5,55,藤田菜七,1:00.1,2.1/2,19.5,7,480(-6),[東] 柄崎孝
16,5,9,ルドラクシャ,牝4,55,杉原誠人,1:00.7,3.1/2,21.9,10,456(+6),[東] 松山将樹
