着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,シゲルカチョウ,牝3,54,酒井学,1:08.8,,3.9,2,484(-8),[西] 高橋康之
2,2,3,ブルーダイヤ,牝3,54,江田照男,1:09.1,2,21.5,8,454(0),[東] 小笠倫弘
3,6,12,ララティーナ,牝3,54,石橋脩,1:09.1,クビ,89.4,13,412(-8),[西] 長谷川浩
4,7,15,メイショウイジゲン,牡3,56,福永祐一,1:09.2,クビ,3.7,1,420(-8),[西] 南井克巳
5,4,7,ペガサスウイング,牝3,54,川須栄彦,1:09.3,3/4,10.4,5,452(+14),[西] 中尾秀正
6,8,18,リリーホワイト,牝3,51,角田大和,1:09.4,1,52.4,12,448(-4),[東] 金成貴史
7,3,6,ゼンノミチザネ,牡3,56,秋山真一,1:09.5,クビ,9.3,4,454(+12),[西] 武幸四郎
8,5,10,リュウノクララ,牝3,51,永野猛蔵,1:09.5,クビ,5.7,3,440(-2),[東] 小野次郎
9,1,1,キャルベロス,牡3,56,菅原明良,1:09.5,アタマ,23.5,9,532(0),[東] 萩原清
10,4,8,ティーストーク,牝3,53,斎藤新,1:09.6,1/2,43.9,11,462(-4),[西] 安達昭夫
11,8,17,アリエージュ,牝3,54,石川裕紀,1:09.6,ハナ,165.1,15,444(-8),[東] 高橋裕
12,5,9,ゲットオン,牡3,53,小林脩斗,1:09.8,1.1/4,155.9,14,458(-2),[東] 黒岩陽一
13,7,13,イズジョードリーム,牡3,56,幸英明,1:10.1,1.1/2,36.0,10,518(+16),[西] 北出成人
14,7,14,フレディバローズ,牡3,56,岩田望来,1:10.1,アタマ,12.5,7,490(+6),[東] 奥村武
15,1,2,カヴァーチャ,牝3,53,木幡育也,1:10.2,3/4,245.9,16,472(0),[東] 大江原哲
16,6,11,キョウジ,牡3,56,西村淳也,1:10.6,2.1/2,12.2,6,482(+2),[西] 友道康夫
17,3,5,ペガサスファーマ,牝3,53,富田暁,1:10.7,1/2,294.1,17,432(+8),[西] 武英智
18,8,16,メイショウサブゼロ,牡3,53,松本大輝,1:14.9,大,330.6,18,504(+22),[西] 本田優
