着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カンリンポチェ,牡3,56,三浦皇成,1:50.8,,2.0,1,510(0),[東] 田村康仁
2,3,5,スマイルヴィヴァン,牝3,54,菅原明良,1:52.1,8,34.2,9,428(-4),[東] 高木登
3,2,3,イモータルソウル,牡3,56,丸田恭介,1:52.6,3,8.3,5,464(-8),[東] 畠山吉宏
4,3,4,ハローマイキー,牡3,53,原優介,1:53.7,7,8.0,3,466(+2),[東] 黒岩陽一
5,7,13,レッドスパロー,牡3,56,柴田善臣,1:53.7,ハナ,30.9,8,506(+2),[東] 水野貴広
6,8,14,アドヴェントイヴ,牝3,54,田辺裕信,1:53.8,クビ,7.5,2,474(+2),[東] 中舘英二
7,4,7,ズールウォリアー,牡3,56,戸崎圭太,1:54.3,3,12.7,6,468(+2),[東] 加藤征弘
8,7,12,バーガンディ,牡3,56,木幡巧也,1:54.6,1.3/4,20.6,7,454(+4),[東] 和田正一
9,5,8,カザルス,牡3,53,永野猛蔵,1:54.7,1/2,175.3,14,494(+6),[東] 藤原辰雄
10,6,10,プラズマウェーク,牡3,56,嶋田純次,1:54.7,ハナ,54.5,10,494(-6),[東] 戸田博文
11,1,1,ミッキーセサミ,牡3,56,武藤雅,1:54.7,ハナ,8.0,4,470(+4),[東] 菊沢隆徳
12,5,9,クリスタルスワン,牝3,54,Ｍ．デム,1:55.3,4,65.7,11,476(-24),[東] 土田稔
13,8,15,マイバウム,牡3,55,木幡育也,1:55.3,アタマ,101.2,13,458(+2),[東] 大和田成
14,4,6,エブリーエックス,牝3,54,吉田豊,1:55.4,1/2,276.4,15,490(-4),[東] 伊藤伸一
15,6,11,ルムロン,牝3,54,石川裕紀,1:55.9,2.1/2,66.4,12,482(-10),[東] 林徹
