着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エイカイステラ,牝3,54,福永祐一,1:53.7,,2.0,1,456(+6),[西] 藤原英昭
2,7,13,ユキヤコンコン,牝3,54,菅原明良,1:54.7,6,7.2,3,466(0),[東] 上原博之
3,1,1,バライロノキセキ,牝3,54,松山弘平,1:54.8,アタマ,3.7,2,464(+6),[西] 中竹和也
4,4,6,フラワーリスペクト,牝3,51,小林脩斗,1:55.3,3,40.1,10,408(-4),[東] 池上昌和
5,6,11,ホウオウハイエスト,牝3,51,原優介,1:55.3,クビ,26.8,8,522(+6),[東] 奥村武
6,5,9,オーサムデイ,牝3,54,西村淳也,1:56.1,5,20.8,6,470(0),[西] 羽月友彦
7,2,3,スマートミニヨン,牝3,54,藤岡康太,1:56.1,ハナ,108.2,11,436(+12),[西] 河内洋
8,4,7,アミスタ,牝3,54,森裕太朗,1:56.1,ハナ,166.3,12,460(0),[西] 羽月友彦
9,8,14,メイショウフウカ,牝3,53,富田暁,1:56.2,クビ,24.2,7,450(-2),[西] 池添兼雄
10,7,12,プロヴァンスロゼ,牝3,54,岩田望来,1:56.7,3,175.8,13,436(0),[西] 杉山晴紀
11,5,8,リリーテソーロ,牝3,54,鮫島克駿,1:57.8,7,19.1,5,448(+6),[東] 和田雄二
12,3,4,ジェネシスライト,牝3,54,菅原隆一,1:58.0,3/4,262.3,14,466(+8),[東] 畠山吉宏
13,2,2,アポロスマイル,牝3,51,永野猛蔵,1:58.3,2,10.7,4,486(+2),[東] 岩戸孝樹
14,6,10,タカチホ,牝3,51,松本大輝,1:58.5,3/4,268.6,15,462(0),[東] 尾形和幸
15,3,5,ハンザ,牝3,53,木幡育也,2:00.0,9,28.1,9,418(-2),[東] 林徹
