着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ショウナンバービー,牝4,55,菅原明良,0:55.4,,15.2,7,506(-8),[東] 田中剛
2,4,7,ホーキーポーキー,牝3,53,嶋田純次,0:55.9,3,10.2,3,456(-2),[東] 武市康男
3,6,11,エスジープリンセス,牝3,50,松本大輝,0:55.9,ハナ,13.1,5,466(-10),[東] 和田勇介
4,7,15,デルマカンノン,牝3,50,小沢大仁,0:56.0,1/2,3.2,1,448(-2),[西] 五十嵐忠
5,8,16,プラットフォーマー,牝4,55,中井裕二,0:56.1,3/4,10.3,4,474(+8),[西] 新谷功一
6,7,14,ベンガン,牡4,57,藤懸貴志,0:56.1,アタマ,34.3,11,462(0),[西] 千田輝彦
7,8,18,クリノアンカーマン,セ4,54,小林凌大,0:56.3,1.1/4,14.9,6,464(+2),[東] 伊藤伸一
8,8,17,キングドンドルマ,牡6,57,菊沢一樹,0:56.4,クビ,102.4,14,462(-4),[東] 伊藤伸一
9,3,5,セピアノーツ,牝3,50,小林脩斗,0:56.4,クビ,42.0,12,474(0),[東] 青木孝文
10,1,2,モメチョッタ,牝5,55,城戸義政,0:56.6,1,189.6,17,462(+2),[東] 石毛善彦
11,4,8,セルレア,牝4,51,永島まな,0:56.7,3/4,18.1,8,454(+2),[東] 深山雅史
12,7,13,ウキウキホリデー,牝3,50,横山琉人,0:56.8,クビ,48.7,13,468(-2),[東] 松永康利
13,2,3,ストレガ,牝4,54,秋山稔樹,0:56.9,1,120.2,15,466(+4),[東] 浅野洋一
14,1,1,シシオウ,セ7,56,亀田温心,0:56.9,アタマ,137.0,16,486(+6),[東] 伊坂重信
15,5,10,グレイトミッション,牝3,53,丹内祐次,0:57.0,1/2,3.3,2,446(+2),[東] 菊川正達
16,2,4,メイクアンシー,牡5,57,上野翔,0:57.0,ハナ,209.1,18,470(+16),[東] 小手川準
17,5,9,パラティーノヒル,牝4,55,杉原誠人,0:57.2,1.1/4,28.6,10,402(0),[東] 南田美知
18,6,12,ケリアテソーロ,牝3,50,原優介,0:58.7,9,27.3,9,432(-18),[東] 伊坂重信
