着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ネイチャーシップ,牡3,54,藤田菜七,2:28.5,,4.8,3,458(0),[東] 根本康広
2,6,8,ウェイオブライト,牡3,56,丹内祐次,2:28.6,クビ,4.0,1,496(+4),[東] 高木登
3,5,7,ギブンアンソート,牝3,54,坂井瑠星,2:29.1,3,5.6,4,466(-10),[西] 斉藤崇史
4,5,6,スケボーマン,牡3,56,菊沢一樹,2:29.8,4,25.1,8,468(0),[東] 青木孝文
5,6,9,モンサンラディウス,牡3,56,津村明秀,2:30.2,2,4.7,2,496(-2),[東] 牧光二
6,3,3,セルヴォ,牡3,53,秋山稔樹,2:30.4,1.1/2,16.0,7,466(+10),[西] 大根田裕
7,7,10,ヒーズオールザット,セ3,56,西村淳也,2:30.8,2.1/2,26.7,9,532(+14),[西] 藤原英昭
8,8,12,ワイドイシス,牝3,53,亀田温心,2:30.8,ハナ,153.4,11,436(-6),[西] 奥村豊
9,2,2,ウインマルシュ,牡3,56,黛弘人,2:31.6,5,275.1,13,484(+4),[東] 宗像義忠
10,4,5,トラストミー,牡3,56,吉田隼人,2:31.8,1.1/4,11.4,6,512(+6),[西] 杉山晴紀
11,7,11,ケンハービンジャー,牡3,56,横山和生,2:32.6,5,6.8,5,430(-4),[西] 本田優
12,4,4,トーアエレクトロン,牡3,56,城戸義政,2:34.3,10,155.3,12,466(-4),[西] 羽月友彦
13,8,13,ヤマタケメジャー,牡3,53,小林脩斗,2:34.6,2,54.2,10,476(-4),[東] 萱野浩二
