着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ミスビアンカ,牝4,55,津村明秀,1:22.6,,7.1,3,460(-4),[西] 高橋義忠
2,7,13,マイネルプリンチペ,牡6,57,丹内祐次,1:22.8,1.1/4,10.5,5,458(-10),[東] 畠山吉宏
3,8,16,タツオウカケンラン,牝4,55,川又賢治,1:23.1,2,44.4,13,452(+10),[西] 鮫島一歩
4,1,2,ダノンローチェ,牡4,53,永島まな,1:23.1,クビ,145.3,17,532(+1),[西] 高橋康之
5,5,10,カラレーション,牝3,53,菅原明良,1:23.1,ハナ,19.0,10,414(-1),[西] 松下武士
6,7,14,シコウ,牡4,54,小林凌大,1:23.1,ハナ,117.5,15,480(+10),[西] 藤沢則雄
7,2,3,テンシノエア,牝3,52,亀田温心,1:23.2,1/2,14.4,7,440(+8),[西] 小林真也
8,8,17,ミーハディビーナ,牝4,55,黛弘人,1:23.4,1.1/4,44.7,14,432(0),[東] 和田雄二
9,4,7,ボマイェ,牡5,57,勝浦正樹,1:23.4,ハナ,4.3,1,540(-2),[西] 清水久詞
10,3,5,カラパタール,牝3,52,木幡育也,1:23.4,クビ,9.0,4,444(+2),[東] 池上昌和
11,2,4,ウインミニヨン,牝3,52,富田暁,1:23.7,1.3/4,4.6,2,412(0),[西] 長谷川浩
12,5,9,ハヴァス,セ3,55,鮫島克駿,1:23.7,アタマ,14.5,8,452(+4),[西] 橋口慎介
13,4,8,オリアメンディ,牝3,51,藤田菜七,1:23.8,クビ,29.0,11,462(-2),[東] 斎藤誠
14,3,6,ユールファーナ,牝4,55,柴山雄一,1:23.8,クビ,15.8,9,438(+4),[東] 和田勇介
15,6,12,トーカイキング,牡3,55,斎藤新,1:23.9,1,13.5,6,460(+12),[西] 茶木太樹
16,1,1,オニジオオタニ,牡3,55,松田大作,1:24.0,1/2,140.2,16,444(-2),[東] 本間忍
17,8,18,ホイッスルヴォイス,牝4,52,原優介,1:24.0,ハナ,145.6,18,450(+2),[東] 大竹正博
18,6,11,グッドアズゴールド,牝4,55,小牧太,1:24.3,1.3/4,41.3,12,424(+6),[西] 笹田和秀
