着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ホウオウパレード,牡2,54,石橋脩,1:35.8,,2.5,1,480(-6),[東] 池上昌和
2,2,2,ラズベリームース,牝2,54,ルメール,1:35.8,ハナ,2.9,2,484(+2),[東] 林徹
3,6,11,サトノストロング,牡2,54,福永祐一,1:35.8,アタマ,6.1,3,466(+6),[東] 斎藤誠
4,8,15,ハッピープリベイル,牡2,54,三浦皇成,1:36.1,1.3/4,7.1,4,468(0),[東] 古賀史生
5,5,8,ケイアイユニバース,牡2,54,内田博幸,1:36.3,1.1/4,20.0,5,458(+2),[東] 上原博之
6,7,13,ダイメイミライ,牡2,54,江田照男,1:36.6,2,27.6,6,470(-4),[東] 中野栄治
7,6,10,ダイゴシンリュウ,牡2,54,田辺裕信,1:36.6,ハナ,34.0,7,422(+8),[東] 堀井雅広
8,4,6,アストラガルス,牡2,54,大庭和弥,1:37.1,3,291.9,14,446(0),[東] 松永康利
9,2,3,アークヴィクトリア,牝2,54,柴田善臣,1:37.3,1.1/4,129.7,9,440(-6),[東] 本間忍
10,1,1,メイプルレモン,牝2,54,丸田恭介,1:37.6,1.3/4,59.1,8,486(+10),[東] 南田美知
11,7,12,ネイチャーバラン,牡2,54,野中悠太,1:37.7,1/2,213.4,11,462(-6),[東] 根本康広
12,3,4,スターオブフェイス,牡2,51,永野猛蔵,1:37.8,クビ,217.9,12,434(+6),[東] 土田稔
13,4,7,ウルオイ,牝2,54,岩部純二,1:38.1,2,185.5,10,430(+2),[東] 加藤和宏
14,8,14,ブエノスアン,牡2,54,柴田大知,1:38.5,2.1/2,347.8,15,464(-2),[東] 大和田成
15,5,9,アイラジオーネ,牝2,54,丸山元気,1:39.0,3,238.2,13,454(-6),[東] 田中剛
