着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エンピレオ,牝3,54,吉田隼人,1:12.3,,7.3,4,450(-12),[東] 菊沢隆徳
2,8,15,メイショウミズモ,牝3,54,西村淳也,1:13.0,4,11.4,5,426(0),[西] 笹田和秀
3,2,2,マリノエンブレム,牝3,54,丹内祐次,1:13.1,1/2,5.2,3,460(+20),[東] 尾形和幸
4,6,11,アヴォカド,牝3,50,古川奈穂,1:13.2,1/2,2.3,1,474(+4),[東] 武井亮
5,6,10,アイアゲート,牝3,54,津村明秀,1:13.3,1/2,4.7,2,500(+6),[東] 田中博康
6,4,7,ヒロノクイーン,牝3,54,川又賢治,1:13.4,1/2,11.9,6,474(0),[西] 寺島良
7,3,5,クリスタルスワン,牝3,51,秋山稔樹,1:13.4,ハナ,27.5,7,486(-8),[東] 土田稔
8,8,14,アブラアルバム,牝3,53,富田暁,1:13.9,3,65.9,9,400(0),[西] 新谷功一
9,7,12,スマートシエル,牝3,54,和田竜二,1:14.2,1.1/2,74.5,10,436(+6),[西] 角田晃一
10,2,3,カレンピルエット,牝3,53,斎藤新,1:14.3,1/2,198.9,12,422(-6),[西] 安田翔伍
11,4,6,サイウン,牝3,52,山田敬士,1:14.3,クビ,351.8,15,464(-2),[東] 小桧山悟
12,1,1,エンタイトルド,牝3,54,坂井瑠星,1:14.4,クビ,30.1,8,420(+4),[西] 高橋亮
13,5,8,ファッシネイター,牝3,51,服部寿希,1:14.9,3,254.3,13,434(-4),[西] 杉山晴紀
14,3,4,ピンクポット,牝3,54,菱田裕二,1:15.2,2,126.4,11,440(+2),[西] 森田直行
15,7,13,ルージュシャルマン,牝3,53,菅原明良,1:15.3,3/4,274.0,14,458(-4),[東] 鹿戸雄一
