着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ブランデーロック,牡2,53,山田敬士,1:11.7,,6.8,3,460(+2),[東] 小桧山悟
2,1,2,ローズブルーム,牝2,54,杉原誠人,1:11.8,3/4,18.2,6,440(+2),[東] 伊藤大士
3,7,13,オリンピッカー,牡2,55,岩田望来,1:11.9,1/2,5.7,2,464(-4),[西] 藤岡健一
4,5,10,パーサヴィアランス,牡2,55,菅原明良,1:11.9,クビ,2.6,1,452(-2),[西] 西村真幸
5,8,17,ルーチェディルーナ,牝2,53,秋山稔樹,1:11.9,アタマ,7.7,4,414(0),[東] 林徹
6,3,6,コリコ,牝2,54,勝浦正樹,1:12.0,クビ,21.8,8,434(0),[東] 粕谷昌央
7,8,15,ランコントル,牝2,51,小林脩斗,1:12.0,アタマ,8.2,5,442(-2),[東] 矢野英一
8,2,3,キタノラズベリ,牝2,54,菊沢一樹,1:12.3,2,35.0,9,430(+6),[東] 土田稔
9,5,9,イエローブーケ,牝2,54,木幡初也,1:12.6,2,19.0,7,470(0),[東] 武市康男
10,2,4,ユアマイホープ,牡2,55,嶋田純次,1:12.7,クビ,284.9,17,478(-2),[東] 岩戸孝樹
11,6,12,チャームポイント,牝2,51,小沢大仁,1:12.7,アタマ,52.7,10,406(-2),[西] 坂口智康
12,1,1,リュカイオス,牡2,51,永島まな,1:12.9,1,112.4,12,438(+10),[西] 杉山佳明
13,8,16,ドゥラヴォーグ,牝2,51,原優介,1:13.0,1/2,195.0,14,408(0),[東] 加藤和宏
14,3,5,ミカンダイフク,牝2,53,亀田温心,1:13.0,クビ,174.4,13,422(-2),[東] 萱野浩二
15,4,7,チアアップ,牝2,54,黛弘人,1:13.6,3.1/2,91.0,11,496(0),[東] 高橋祥泰
16,6,11,アスカセオン,牝2,51,松本大輝,1:14.3,4,226.3,15,478(+18),[西] 千田輝彦
17,7,14,ロングセラーアスク,牝2,53,富田暁,1:14.8,3,232.2,16,398(+18),[西] 梅田智之
