着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シンシアリダーリン,牝3,51,秋山稔樹,2:02.9,,2.3,1,442(+10),[西] 上村洋行
2,5,8,テイケイラウレア,牝3,54,城戸義政,2:03.1,1.1/4,19.5,6,444(-2),[西] 荒川義之
3,7,12,ノアスマッシュ,牝3,52,藤田菜七,2:03.7,4,4.3,3,420(-4),[東] 堀井雅広
4,5,9,ヴィクトールアイ,牝3,54,原田和真,2:03.8,1/2,23.7,8,474(-12),[東] 奥平雅士
5,4,7,サツキティアラ,牝3,50,永島まな,2:03.9,1/2,47.6,10,454(-6),[東] 加藤和宏
6,6,10,メジャーグルーヴ,牝3,53,菅原明良,2:04.1,1.1/4,22.6,7,468(-8),[東] 上原博之
7,4,6,ララアンドツイカ,牝3,53,富田暁,2:04.2,クビ,18.7,5,478(-2),[西] 藤岡健一
8,8,14,ルージュイデアル,牝3,54,吉田隼人,2:04.4,1.1/4,4.3,2,446(0),[西] 友道康夫
9,7,13,ラピスデラビオス,牝3,51,小沢大仁,2:04.4,ハナ,66.9,11,426(+2),[西] 高野友和
10,6,11,ドラグ,牝3,54,西村淳也,2:04.8,2.1/2,25.0,9,408(0),[西] 小林真也
11,2,2,コスモジェニー,牝3,54,丹内祐次,2:04.9,クビ,97.0,13,410(+4),[東] 宗像義忠
12,3,5,アレトゥーザ,牝3,53,斎藤新,2:05.3,2.1/2,17.1,4,426(+14),[西] 松永幹夫
13,3,4,ヤマタケヴォランテ,牝3,51,小林脩斗,2:05.4,クビ,122.3,14,420(-2),[東] 萱野浩二
14,1,1,ローラーコースター,牝3,54,川須栄彦,2:06.4,6,203.2,15,476(+4),[東] 伊藤大士
15,2,3,カカオ,牝3,54,菊沢一樹,2:06.7,1.1/2,77.7,12,430(0),[東] 伊坂重信
