着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,キトゥンズマーチ,牝3,54,坂井瑠星,1:49.3,,15.6,7,456(0),[西] 吉岡辰弥
2,1,2,ブリングミージョイ,牝3,51,小林脩斗,1:49.4,3/4,57.4,10,472(0),[西] 高橋亮
3,3,5,ウインシュクラン,牡3,56,菊沢一樹,1:49.5,3/4,28.3,8,454(+2),[東] 鹿戸雄一
4,5,9,ホウオウリアリティ,牡3,55,菅原明良,1:49.9,2.1/2,5.8,3,470(-6),[東] 高木登
5,5,10,カサデガ,牡3,56,川又賢治,1:50.0,クビ,3.3,1,446(0),[西] 寺島良
6,2,3,トーセンポラリス,牡3,53,秋山稔樹,1:50.2,1,8.2,4,478(0),[東] 池上昌和
7,4,7,ケイティミシェル,牝3,51,小林凌大,1:50.2,クビ,100.6,12,408(-4),[東] 清水英克
8,6,11,ヤマニンミレニアム,牡3,56,森裕太朗,1:50.3,3/4,71.0,11,444(-6),[西] 千田輝彦
9,7,13,ベアーズブリーチ,牝3,52,藤田菜七,1:50.4,1/2,33.9,9,462(-10),[東] 畠山吉宏
10,8,15,エレフセリア,牝3,53,斎藤新,1:50.5,1/2,10.9,6,428(-2),[東] 武藤善則
11,4,8,モズオリンピック,牝3,51,松本大輝,1:51.0,3,169.4,14,406(-8),[西] 大久保龍
12,2,4,テイエムアザヤカ,牝3,50,永島まな,1:51.4,2,243.3,16,406(+6),[西] 鈴木孝志
13,6,12,バルレッタ,牝3,54,鮫島克駿,1:51.4,アタマ,3.7,2,430(-2),[西] 高野友和
14,7,14,モズキタマサケンジ,牡3,53,服部寿希,1:51.5,3/4,233.6,15,446(-2),[西] 牧浦充徳
15,3,6,シュンイ,牝3,52,山田敬士,1:51.6,クビ,152.8,13,458(-6),[西] 矢作芳人
16,8,16,フェットデメール,牝3,53,亀田温心,1:51.7,1/2,9.2,5,406(+12),[東] 武井亮
