着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サトノファイター,牡5,60,黒岩悠,3:13.2,,39.4,12,482(0),[西] 高橋亮
2,8,13,リッジマン,牡8,60,森一馬,3:13.4,1,2.2,1,464(+2),[西] 庄野靖志
3,5,8,テイエムクロムシャ,牡5,60,植野貴也,3:13.6,1.1/2,5.6,2,484(+8),[西] 鈴木孝志
4,6,10,ノーリミッツ,牡5,60,北沢伸也,3:13.8,3/4,31.4,10,440(-14),[西] 木原一良
5,4,6,フィードバック,牡5,60,草野太郎,3:13.9,1/2,14.7,6,494(-4),[東] 鈴木伸尋
6,3,4,オノーレペスカ,牝5,58,大江原圭,3:14.3,2.1/2,8.1,3,428(+4),[東] 小桧山悟
7,6,9,ニューツーリズム,セ5,60,小野寺祐,3:14.6,1.3/4,30.2,8,488(-28),[東] 黒岩陽一
8,7,12,ショウナンタイガ,牡5,60,白浜雄造,3:15.4,5,10.8,5,488(-4),[西] 池添兼雄
9,4,5,ダウラギリ,牡4,59,高野和馬,3:16.5,7,122.8,13,492(-14),[東] 加藤和宏
10,1,1,トレベーラ,牝4,57,伴啓太,3:16.5,ハナ,33.5,11,482(0),[東] 水野貴広
11,5,7,ブックウエスト,牝4,57,田村太雅,3:16.5,ハナ,141.2,14,436(+8),[西] 杉山佳明
12,8,14,テランガ,牡4,59,西谷誠,3:16.6,3/4,17.3,7,446(-8),[西] 武幸四郎
13,2,2,メイショウギガース,牡7,60,中村将之,3:18.6,大,8.4,4,486(-2),[西] 岡田稲男
14,7,11,パルディエス,セ4,59,上野翔,3:22.0,大,31.1,9,462(+10),[東] 田中博康
