着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ゴールデンプルーフ,牝3,53,鮫島克駿,1:11.0,,4.2,2,490(+4),[西] 羽月友彦
2,8,14,エナホープ,牝7,55,酒井学,1:11.0,クビ,21.7,8,502(-2),[西] 吉田直弘
3,1,1,チャーミングアクト,牝4,55,鮫島良太,1:11.1,クビ,2.4,1,468(-4),[西] 飯田雄三
4,7,11,チェスナットロール,牝4,55,菱田裕二,1:11.5,2.1/2,97.3,13,462(+4),[東] 浅野洋一
5,4,6,エコロマンボ,牝3,53,西村淳也,1:11.5,ハナ,30.0,10,512(-4),[西] 牧浦充徳
6,6,10,ノーブルハーバー,牝3,53,丹内祐次,1:11.7,1.1/4,31.0,11,450(-8),[東] 鈴木伸尋
7,5,7,イマジンヨウコ,牝3,52,富田暁,1:11.9,1.1/4,6.5,3,460(-4),[西] 武英智
8,4,5,エヴァジョーネ,牝4,55,横山和生,1:12.0,3/4,10.1,4,428(0),[西] 安田翔伍
9,5,8,ルシャリーブル,牝3,50,小沢大仁,1:12.0,アタマ,12.0,5,434(+8),[西] 鈴木孝志
10,7,12,カテドラルロック,牝4,52,小林凌大,1:12.1,1/2,235.7,14,430(-4),[東] 石毛善彦
11,3,3,メイショウカイト,牝3,50,松本大輝,1:12.5,2.1/2,18.2,6,456(+18),[西] 荒川義之
12,3,4,シンシアハート,牝3,51,秋山稔樹,1:12.6,3/4,21.5,7,420(-2),[東] 清水英克
13,6,9,メイショウデージー,牝3,52,亀田温心,1:13.0,2.1/2,27.8,9,506(+22),[西] 浅見秀一
中,2,2,デルマサファイア,牝4,55,菊沢一樹,,,63.9,12,464(-6),[東] 鈴木慎太
