着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ファンデル,牝2,54,中井裕二,1:22.6,,32.8,10.0,456(0),[西] 杉山佳明
2,8,17,シナモンスティック,牝2,54,柴田大知,1:22.7,クビ,44.5,12.0,440(0),[東] 高橋祥泰
3,8,16,ダンディジャック,牡2,54,武士沢友,1:22.7,1/2,210.3,16.0,466(0),[東] 佐藤吉勝
4,1,2,スプラウティング,牡2,54,田辺裕信,1:22.8,クビ,4.4,2.0,500(0),[西] 西園正都
5,5,9,ジレトール,牡2,54,川田将雅,1:22.9,1/2,4.0,1.0,480(0),[西] 松永幹夫
6,4,8,ヴィブラフォン,牝2,54,菅原明良,1:22.9,クビ,4.7,3.0,432(0),[東] 高木登
7,3,5,ブルーグラス,牝2,54,福永祐一,1:23.2,1.1/2,9.0,4.0,464(0),[西] 高橋義忠
8,7,13,リースタル,牝2,53,富田暁,1:23.3,1/2,35.4,11.0,436(0),[西] 森田直行
9,1,1,イダマンテ,牡2,54,鮫島克駿,1:23.4,1/2,29.8,9.0,448(0),[西] 浅見秀一
10,8,18,ナンベイコー,牝2,51,永野猛蔵,1:23.5,3/4,177.9,14.0,408(0),[東] 尾形和幸
11,7,15,ニシノランディ,牡2,54,丸山元気,1:23.7,1.1/4,183.4,15.0,424(0),[東] 土田稔
12,2,4,ストームゾーン,牡2,54,松山弘平,1:24.2,3,17.8,7.0,500(0),[西] 杉山晴紀
13,3,6,チアアップ,牝2,54,国分優作,1:24.7,3,239.5,17.0,496(0),[東] 高橋祥泰
14,2,3,アキノポエム,牝2,54,松若風馬,1:25.2,2.1/2,15.0,6.0,440(0),[西] 清水久詞
15,7,14,ソンテ,牝2,54,Ｍ．デム,1:25.3,1,23.0,8.0,466(0),[東] 畠山吉宏
16,6,11,コリコ,牝2,54,江田照男,1:25.8,2.1/2,159.2,13.0,434(0),[東] 粕谷昌央
17,4,7,アンブロジアーナ,牝2,54,幸英明,1:29.0,大,11.1,5.0,414(0),[西] 中竹和也
除,5,10,マーゴットビート,牡2,54,三浦皇成,,,---,,496(0),[東] 伊坂重信
