着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジャズブルース,牡2,54,福永祐一,1:20.8,,14.2,6,452(+4),[西] 吉村圭司
2,4,6,ゴーウィズフェイス,牝2,53,富田暁,1:20.9,3/4,41.4,9,452(+12),[西] 長谷川浩
3,6,11,ビップシュプリーム,牝2,54,鮫島克駿,1:21.0,クビ,17.7,8,476(-4),[西] 松下武士
4,2,3,ルショコラ,牝2,54,国分優作,1:21.0,1/2,5.5,2,460(+4),[西] 吉田直弘
5,8,15,ドンフランキー,牡2,54,岩田望来,1:21.1,クビ,2.8,1,576(0),[西] 斉藤崇史
6,5,8,サウンドビバーチェ,牝2,54,戸崎圭太,1:21.1,クビ,17.6,7,460(+4),[西] 高柳大輔
7,5,9,ケイアイユニバース,牡2,54,内田博幸,1:21.7,3.1/2,8.6,4,456(+2),[東] 上原博之
8,8,14,ミギーフェイス,牝2,54,松山弘平,1:21.9,1.1/4,5.8,3,490(+6),[西] 新谷功一
9,1,1,アムルム,牝2,54,Ｍ．デム,1:22.2,2,44.6,10,448(+4),[東] 竹内正洋
10,2,2,セイウンケルン,牡2,54,幸英明,1:22.3,1/2,55.3,11,462(-6),[西] 北出成人
11,3,5,シエラプリンセサ,牝2,54,三浦皇成,1:22.6,1.3/4,9.2,5,432(+2),[東] 上原博之
12,4,7,デフィデリ,牡2,54,石橋脩,1:22.7,クビ,214.2,13,454(+6),[東] 南田美知
13,6,10,クラウンボス,牡2,54,菅原隆一,1:22.7,クビ,147.9,12,472(0),[東] 小野次郎
14,7,12,オーブリオン,牝2,54,武士沢友,1:22.8,1/2,353.2,15,486(+2),[東] 蛯名利弘
15,3,4,ミミグッド,牝2,54,川須栄彦,1:23.2,2.1/2,341.8,14,418(-4),[西] 中尾秀正
