着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,グランシエロ,牡2,54,三浦皇成,1:48.0,,1.3,1,514(+2),[東] 武井亮
2,3,3,マイネルアルザス,牡2,54,柴田大知,1:48.5,3,23.0,4,448(-8),[東] 菊川正達
3,1,1,ワープスピード,牡2,54,菅原明良,1:48.5,クビ,6.9,3,478(0),[東] 高木登
4,2,2,レヴォルト,牡2,54,松山弘平,1:49.3,5,4.8,2,476(+2),[西] 清水久詞
5,5,5,ナックドバイ,牡2,54,木幡巧也,1:49.5,1.1/4,45.3,6,504(+4),[東] 杉浦宏昭
6,8,10,ウインドエラ,牝2,54,杉原誠人,1:49.7,3/4,123.8,9,434(-2),[東] 尾関知人
7,7,7,テイエムクロマル,牡2,51,永野猛蔵,1:50.0,2,85.1,7,478(0),[東] 石栗龍彦
8,7,8,アマノカイザー,牡2,54,森裕太朗,1:50.9,5,39.3,5,466(+2),[西] 藤沢則雄
9,4,4,トーセンレガーロ,牡2,54,武士沢友,1:52.9,大,129.9,10,486(-2),[東] 古賀史生
10,6,6,グリーンチョウサン,牝2,54,石川裕紀,1:54.9,大,123.7,8,412(-2),[東] 和田正一
