着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,オタルエバー,牡2,54,幸英明,1:34.6,,15.5,5,468(0),[西] 中竹和也
2,7,14,コリエンテス,牡2,54,川田将雅,1:35.3,4,1.9,1,466(0),[東] 堀宣行
3,4,8,プルサティーラ,牝2,54,福永祐一,1:35.6,1.3/4,3.4,2,422(0),[西] 中内田充
4,8,16,バトルクライ,牡2,54,三浦皇成,1:35.6,クビ,76.0,10,478(0),[東] 高木登
5,8,17,ムーンリットナイト,牡2,53,富田暁,1:35.6,クビ,67.8,9,472(0),[西] 加用正
6,7,15,メイショウイヌワシ,牡2,54,田辺裕信,1:35.7,クビ,13.3,3,448(0),[西] 南井克巳
7,5,9,ウラヤ,牡2,54,岩田望来,1:35.7,1/2,26.5,6,476(0),[西] 野中賢二
8,4,7,タケオ,牡2,54,柴田善臣,1:35.9,1,166.6,14,450(0),[東] 本間忍
9,2,4,ウェストファリア,牝2,54,戸崎圭太,1:35.9,クビ,13.7,4,378(0),[東] 手塚貴久
10,5,10,コスモガラクシア,牡2,54,柴田大知,1:36.0,3/4,106.5,11,468(0),[東] 金成貴史
11,3,5,ライサンダー,牡2,54,西村淳也,1:36.1,1/2,130.9,12,500(0),[西] 辻野泰之
12,1,1,ペルマナント,牡2,54,石橋脩,1:36.1,クビ,131.9,13,426(0),[西] 佐々木晶
13,7,13,フランドルブリエ,牡2,54,丸山元気,1:36.3,1.1/4,237.7,16,412(0),[東] 粕谷昌央
14,8,18,スタティスティクス,牝2,54,Ｍ．デム,1:36.4,1/2,42.3,7,442(0),[西] 石坂公一
15,3,6,エイシンルパン,牡2,54,江田照男,1:36.5,1/2,254.4,17,458(0),[東] 田中剛
16,1,2,レイワホマレ,牡2,54,松山弘平,1:36.5,ハナ,45.9,8,508(0),[西] 高柳大輔
17,6,12,ミラクルランバック,牡2,54,丸田恭介,1:38.0,9,279.4,18,510(0),[東] 宗像義忠
18,6,11,ハクサンポラリス,牡2,54,内田博幸,1:41.7,大,218.7,15,450(0),[東] 浅野洋一
