着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エーアイダンサー,牝3,53,菅原明良,1:11.3,,3.5,1,438(0),[東] 畠山吉宏
2,2,3,スマートレジーナ,牝5,55,菱田裕二,1:11.6,1.3/4,9.8,4,448(+10),[東] 高橋文雅
3,7,12,メイショウカイト,牝3,50,松本大輝,1:11.6,ハナ,89.9,15,458(+2),[西] 荒川義之
4,5,9,エコロマンボ,牝3,53,西村淳也,1:11.7,クビ,33.7,12,504(-8),[西] 牧浦充徳
5,6,11,フレンドパル,牝3,53,江田照男,1:11.9,1.1/4,27.2,11,462(+12),[東] 深山雅史
6,2,2,グリモリオ,牝3,53,菊沢一樹,1:12.0,1/2,11.3,6,496(+4),[東] 菊沢隆徳
7,8,14,タイセイグラシア,牝3,53,坂井瑠星,1:12.1,1,6.8,2,446(-6),[西] 矢作芳人
8,3,5,ミューティー,牝4,55,丹内祐次,1:12.2,1/2,7.5,3,486(0),[東] 古賀史生
9,7,13,ヤマカツパトリシア,牝4,52,小沢大仁,1:12.3,1/2,10.1,5,460(-6),[西] 池添兼雄
10,4,6,ベストシンガー,牝3,53,津村明秀,1:12.3,アタマ,40.5,14,448(+2),[東] 堀宣行
11,5,8,フェスティヴノンノ,牝3,50,小林脩斗,1:12.4,1/2,15.5,9,450(-12),[東] 天間昭一
12,1,1,キクノロージズ,牝6,54,富田暁,1:12.4,ハナ,21.3,10,500(-2),[西] 吉田直弘
13,4,7,ビーマイベイビー,牝3,53,杉原誠人,1:12.5,クビ,11.8,7,446(0),[東] 加藤和宏
14,3,4,キャンディキューブ,牝3,50,原優介,1:12.5,アタマ,34.1,13,458(-6),[東] 大和田成
15,6,10,テーオーエルサ,牝3,53,加藤祥太,1:13.4,5,13.3,8,480(-10),[西] 梅田智之
