着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ジューンクエスト,牡3,54,藤岡康太,1:11.9,,5.3,3,458(+10),[西] 今野貞一
2,6,10,トーセンアラン,牡3,54,荻野極,1:11.9,クビ,3.7,2,514(-4),[西] 池江泰寿
3,4,7,ゴイゴイスー,牡3,54,川須栄彦,1:12.2,1.3/4,3.5,1,504(+6),[西] 中尾秀正
4,7,13,ラブロッソー,牝4,55,内田博幸,1:12.2,アタマ,34.8,10,488(+6),[東] 鈴木慎太
5,8,14,サウンドプリズム,牡4,57,幸英明,1:12.2,ハナ,21.7,8,444(+2),[西] 武英智
6,7,12,マイヨブラン,牡5,57,岩田望来,1:12.6,2,12.9,5,566(+4),[東] 加藤征弘
7,3,4,シャドウヘリテイジ,牡3,54,松若風馬,1:12.7,1/2,47.5,11,532(+10),[東] 林徹
8,8,15,シャンボールロッソ,牝4,55,武藤雅,1:12.7,クビ,27.5,9,438(-4),[東] 武藤善則
9,5,8,ミーアシャム,牝4,52,角田大和,1:13.0,2,14.1,6,458(-6),[西] 池添学
10,3,5,スマートルミエール,牡4,57,菅原明良,1:13.0,アタマ,18.1,7,442(-2),[西] 田中克典
11,1,1,コスモクウェンチ,牡7,54,原優介,1:13.5,3,63.5,12,482(-14),[東] 小桧山悟
12,5,9,ラストバリオン,牡3,54,Ｍ．デム,1:13.5,ハナ,7.5,4,488(-2),[西] 牧浦充徳
13,6,11,アンコールプレス,牡4,54,永野猛蔵,1:13.5,ハナ,73.2,13,568(+36),[東] 和田雄二
14,2,3,サウンドヒーロー,牡4,55,藤田菜七,1:13.7,3/4,95.2,14,456(+4),[西] 吉田直弘
15,2,2,グランミューク,牡5,54,小林脩斗,1:14.2,3,144.3,15,484(-10),[東] 堀井雅広
