着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ベルゼール,牝3,50,永島まな,1:55.8,,3.8,2,440(0),[西] 平田修
2,2,2,アイソウザスター,牝3,51,小林凌大,1:56.1,1.1/2,14.2,5,490(-4),[東] 小笠倫弘
3,2,3,アーティフィス,牝3,54,鮫島克駿,1:56.4,1.3/4,2.5,1,454(-4),[東] 栗田徹
4,8,14,トウカイベルシナル,牝3,53,亀田温心,1:56.6,1.1/4,5.2,3,440(0),[西] 北出成人
5,7,12,シゲルデカスロン,牝3,54,城戸義政,1:57.0,2.1/2,42.7,8,526(-4),[西] 木原一良
6,6,10,シーズナルウィンド,牝3,51,小林脩斗,1:57.1,1/2,73.0,10,428(+14),[東] 相沢郁
7,1,1,スウィートチェリー,牝3,54,菱田裕二,1:57.2,1/2,44.4,9,490(-2),[東] 久保田貴
8,5,9,エターナルルビー,牝3,54,木幡初也,1:57.3,3/4,20.5,6,416(+2),[東] 宗像義忠
9,8,15,ローズトピアリー,牝3,52,藤田菜七,1:58.2,5,105.0,11,484(+4),[東] 新開幸一
10,5,8,メイショウスコヤカ,牝3,54,田中健,1:58.2,クビ,30.7,7,442(-4),[西] 藤沢則雄
11,4,6,スペキアリス,牝3,54,西村淳也,1:58.4,3/4,5.9,4,448(+2),[西] 高野友和
12,6,11,セイレリック,牝3,53,菅原明良,1:58.6,1.1/4,461.2,15,464(+8),[東] 新開幸一
13,4,7,ハクサンキュート,牝3,51,秋山稔樹,1:59.3,4,124.0,12,430(-6),[東] 菊川正達
14,7,13,ヤマニンムジカ,牝3,54,武士沢友,1:59.6,1.3/4,198.5,14,472(-8),[東] 蛯名利弘
15,3,5,シャルウィダンス,牝3,54,黛弘人,2:00.2,3.1/2,180.2,13,494(0),[東] 池上昌和
