着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アネゴハダ,牝2,54,幸英明,1:13.1,,6.3,4.0,436(0),[西] 佐々木晶
2,3,5,ビーアイオラクル,牡2,54,津村明秀,1:13.7,4,51.1,10.0,482(0),[西] 牧田和弥
3,3,4,フウジンショウジョ,牝2,54,三浦皇成,1:14.6,5,4.6,3.0,480(0),[東] 田島俊明
4,8,14,ルルネージュ,牝2,54,菅原明良,1:14.9,1.1/2,36.8,9.0,460(0),[東] 武市康男
5,5,9,キャプテンローレル,牡2,54,藤井勘一,1:15.2,2,11.9,5.0,460(0),[西] 羽月友彦
6,6,10,ハイパービーム,牝2,53,斎藤新,1:15.2,クビ,206.7,14.0,446(0),[東] 浅野洋一
7,8,15,トゴ,牝2,54,酒井学,1:15.3,クビ,4.3,2.0,456(0),[西] 北出成人
8,4,6,マウントベル,牝2,54,福永祐一,1:15.3,クビ,3.8,1.0,490(0),[東] 加藤征弘
9,2,3,サトミン,牝2,54,中井裕二,1:15.4,クビ,109.8,12.0,430(0),[西] 茶木太樹
10,2,2,ソプラノナイト,牝2,51,小林脩斗,1:15.5,1,17.7,7.0,448(0),[東] 和田正一
11,4,7,シンギングロード,セ2,51,角田大和,1:15.8,1.3/4,14.6,6.0,494(0),[西] 角田晃一
12,1,1,セイウンエンジェル,牝2,51,松本大輝,1:15.8,アタマ,86.0,11.0,464(0),[西] 森秀行
13,7,12,シャークアタック,牡2,54,江田照男,1:15.9,1/2,27.2,8.0,460(0),[東] 竹内正洋
14,6,11,シンギングワールド,牡2,54,武藤雅,1:16.0,1/2,126.6,13.0,492(0),[東] 武藤善則
取,5,8,ヴォルゴグラード,牡2,54,松山弘平,,,---,,計不,[西] 牧田和弥
