着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,クラウンデザイアー,牡4,53,古川奈穂,1:53.1,,5.0,3,482(+2),[西] 中竹和也
2,5,5,キムケンドリーム,牝4,53,藤田菜七,1:53.3,1,4.1,2,450(+4),[西] 西村真幸
3,5,6,モノポリーアイズ,牝4,51,永島まな,1:53.7,2.1/2,14.2,8,448(0),[東] 武井亮
4,6,7,ブロフェルド,牡4,57,西村淳也,1:53.7,アタマ,11.4,6,542(-6),[西] 茶木太樹
5,6,8,アイスジェイド,牡4,57,菊沢一樹,1:53.8,クビ,13.9,7,484(+6),[西] 牧田和弥
6,2,2,エムテイフラッシュ,牡4,54,西谷凜,1:53.8,クビ,42.5,10,484(+2),[西] 谷潔
7,1,1,グリッサード,牡5,55,泉谷楓真,1:53.9,クビ,4.0,1,492(+2),[西] 吉村圭司
8,8,12,トモジャチャーリー,牡5,56,亀田温心,1:54.0,1/2,8.5,4,504(+2),[西] 大根田裕
9,7,9,タニマサベーカ,牡6,54,秋山稔樹,1:54.2,1.1/2,67.2,11,460(0),[東] 辻哲英
10,4,4,トロワシャルム,牡4,56,菅原明良,1:54.5,1.1/2,14.8,9,484(+12),[東] 鹿戸雄一
11,3,3,サイレントスウープ,牝4,52,小沢大仁,1:54.6,3/4,9.0,5,462(+2),[西] 安田翔伍
12,7,10,ハニーエンパイア,牝5,55,川又賢治,1:56.7,大,153.8,12,452(-6),[西] 平田修
