着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,サイモンルピナス,牝3,54,吉田隼人,1:11.9,,1.8,1,432(+2),[西] 羽月友彦
2,7,13,シャスティーナ,牝3,54,田中健,1:12.0,1/2,19.5,6,462(-8),[西] 浅見秀一
3,8,14,リュヌダムール,牝3,51,小林凌大,1:12.2,1.1/4,4.8,2,450(0),[東] 伊藤圭三
4,8,15,ガウナエルフリーデ,牝3,52,泉谷楓真,1:12.2,ハナ,10.4,5,448(-16),[東] 鈴木伸尋
5,2,3,アヴォカド,牝3,54,西村淳也,1:12.4,1.1/4,7.9,4,472(-2),[東] 武井亮
6,5,8,ケリアテソーロ,牝3,54,菱田裕二,1:12.5,クビ,29.4,7,440(-6),[東] 奥平雅士
7,3,5,アルムファーツリー,牝3,54,鮫島克駿,1:12.7,1.1/2,7.6,3,456(+2),[西] 川村禎彦
8,6,10,サキガケバイオ,牝3,54,木幡初也,1:12.8,1/2,132.1,12,468(-4),[東] 牧光二
9,1,1,エブリーエックス,牝3,54,丹内祐次,1:12.9,クビ,122.2,10,494(-14),[東] 伊藤伸一
10,4,6,ハリウッドルビー,牝3,52,秋山稔樹,1:12.9,アタマ,185.9,13,464(+8),[東] 牧光二
11,3,4,アリエージュ,牝3,54,勝浦正樹,1:13.1,1.1/4,81.8,9,452(-6),[東] 高橋裕
12,4,7,オリヴィアン,牝3,53,菅原明良,1:13.7,3.1/2,31.5,8,470(0),[東] 宮田敬介
13,7,12,ブレリア,牝3,51,服部寿希,1:14.4,4,130.6,11,440(+2),[東] 粕谷昌央
14,2,2,ウーピーパイ,牝3,54,杉原誠人,1:14.7,2,693.4,15,446(+10),[東] 田中剛
15,5,9,ピーチーライフ,牝3,53,亀田温心,1:16.6,大,333.1,14,436(0),[東] 田島俊明
