着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ベルクレスタ,牝2,54,松山弘平,1:35.6,,1.3,1,470(+8),[西] 須貝尚介
2,1,1,プラウドオブユー,牝2,54,石川裕紀,1:36.2,3.1/2,23.3,5,384(-10),[東] 相沢郁
3,6,10,マニカルニカ,牝2,54,福永祐一,1:36.3,1/2,3.8,2,482(+10),[東] 鹿戸雄一
4,7,11,ショウナンラタン,牡2,54,石橋脩,1:36.6,1.3/4,17.2,4,482(+2),[西] 西園正都
5,4,6,ギャラクシーセブン,牡2,51,角田大和,1:37.2,4,34.7,6,442(-8),[西] 荒川義之
6,5,7,クレスコジョケツ,牝2,53,富田暁,1:37.3,クビ,130.9,8,474(+2),[西] 木原一良
7,8,13,ヨウヘンテンモク,牡2,51,小林脩斗,1:37.3,クビ,291.4,12,450(+4),[東] 和田正一
8,5,8,マイネルヘリテージ,牡2,51,永野猛蔵,1:37.8,3,228.6,11,392(-8),[東] 小笠倫弘
9,4,5,トーセンフィジカル,牡2,51,原優介,1:37.9,1/2,433.2,14,478(-4),[東] 小桧山悟
10,3,3,パウダリースノー,牝2,54,幸英明,1:37.9,クビ,15.5,3,468(-2),[西] 吉村圭司
11,2,2,ダイヴトゥブルー,牡2,54,川須栄彦,1:38.3,2,175.5,10,466(-4),[西] 加用正
12,7,12,パンケーキ,牝2,53,木幡育也,1:38.8,3,320.0,13,418(+2),[東] 大江原哲
13,8,14,ロードマーサ,牡2,54,西村淳也,1:39.7,5,60.7,7,474(-2),[西] 小崎憲
14,3,4,ウインマミリアス,牡2,54,松若風馬,1:40.0,1.3/4,138.8,9,466(+10),[西] 五十嵐忠
