着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ラナチャンス,牡3,55,菅原明良,1:12.2,,3.2,2,474(-2),[東] 高木登
2,3,4,ニホンピロジャック,牡3,54,山田敬士,1:12.3,3/4,53.5,10,454(-6),[西] 大橋勇樹
3,5,8,アルムファーツリー,牝3,54,鮫島克駿,1:12.5,1,7.0,3,454(0),[西] 川村禎彦
4,6,11,ラキエスヴィブロ,牡3,56,西村淳也,1:12.8,1.3/4,29.8,9,504(+2),[西] 音無秀孝
5,8,15,ブロードマリー,牝3,54,森裕太朗,1:12.9,クビ,55.6,11,428(+4),[東] 林徹
6,6,10,ヨドノゴールド,牡3,53,小林凌大,1:12.9,クビ,15.6,6,452(+8),[西] 西園正都
7,1,1,ハクシンエース,牡3,56,菊沢一樹,1:12.9,アタマ,81.3,15,424(+2),[東] 鈴木慎太
8,8,14,フレーズバニーユ,牝3,52,藤田菜七,1:13.2,1.3/4,20.5,8,454(-2),[東] 和田正一
9,4,7,サノラカ,牝3,53,亀田温心,1:13.5,1.1/2,12.0,4,428(-2),[西] 牧浦充徳
10,7,13,フジグランツ,牝3,50,永島まな,1:13.6,1/2,77.0,13,426(-12),[東] 岩戸孝樹
11,7,12,セリシア,牝3,51,角田大和,1:13.7,3/4,2.7,1,452(+6),[西] 中竹和也
12,2,3,モズキタマサケンジ,牡3,53,秋山稔樹,1:14.0,2,77.8,14,448(-2),[西] 牧浦充徳
13,4,6,クリノバラライカ,牡3,56,川又賢治,1:14.0,ハナ,76.1,12,512(-2),[西] 南井克巳
14,2,2,タガノアクトリス,牝3,52,泉谷楓真,1:14.3,1.3/4,13.0,5,470(-8),[西] 奥村豊
15,5,9,ニースバローズ,牝3,53,斎藤新,1:14.6,1.3/4,20.3,7,396(-10),[東] 斎藤誠
