着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ヒシカムイ,牡3,53,角田大和,1:53.4,,3.4,1,460(0),[西] 角田晃一
2,5,8,ラリック,牡3,56,西村淳也,1:53.5,1/2,66.1,10,438(+4),[西] 小崎憲
3,2,3,ディヴァインゲート,牡3,56,内田博幸,1:53.8,2,5.1,3,466(-4),[東] 武藤善則
4,4,7,ズールウォリアー,牡3,56,松山弘平,1:54.0,1,8.7,4,470(+2),[東] 加藤征弘
5,2,2,レッドスパロー,牡3,56,柴田善臣,1:54.2,1.1/4,16.0,6,500(-6),[東] 水野貴広
6,3,5,フローレスクイーン,牝3,54,川田将雅,1:55.1,5,3.4,2,498(0),[西] 中内田充
7,3,4,デルマフゲン,牝3,54,菅原明良,1:55.1,ハナ,10.4,5,464(-4),[東] 堀井雅広
8,6,11,ゾンニッヒ,牡3,56,荻野極,1:55.1,クビ,20.0,8,474(+2),[西] 池江泰寿
9,5,9,ディクテオン,セ3,56,岩田望来,1:55.7,3.1/2,21.6,9,502(-8),[西] 藤原英昭
10,1,1,シックセーラー,牝3,51,原優介,1:56.0,2,99.6,11,420(+2),[東] 黒岩陽一
11,6,10,アクアマリンブルー,セ3,56,嶋田純次,1:56.9,5,111.2,12,448(-26),[東] 戸田博文
12,8,14,リリージャスパー,牝3,54,藤懸貴志,1:57.9,6,141.9,13,462(+14),[西] 平田修
13,8,15,ゼンノナイン,牡3,56,福永祐一,1:58.2,2,18.0,7,512(+2),[西] 松永幹夫
14,4,6,ハルヒコ,牡3,56,川須栄彦,2:00.1,大,154.0,14,472(+2),[西] 中尾秀正
中,7,13,ベルザキャット,牝3,54,杉原誠人,,,367.9,15,432(0),[東] 高橋文雅
