着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,ディオサデルソル,牝2,54,菱田裕二,1:23.9,,12.7,7,456(0),[西] 今野貞一
2,8,18,カレンブルーローズ,牡2,54,富田暁,1:23.9,クビ,4.3,1,444(0),[西] 安田翔伍
3,5,9,テイエムオードリー,牝2,54,嶋田純次,1:24.0,クビ,51.0,13,474(0),[東] 加藤和宏
4,1,1,マーゴットビート,牡2,55,江田照男,1:24.2,1.1/4,11.0,5,508(0),[東] 伊坂重信
5,8,17,ドンシャーク,牡2,52,小沢大仁,1:24.3,1/2,176.3,17,478(0),[西] 今野貞一
6,6,12,フロムドーヴィル,牝2,54,坂井瑠星,1:24.7,2.1/2,11.4,6,454(0),[東] 加藤士津
7,8,16,ナムラロロ,牡2,54,木幡育也,1:24.7,ハナ,35.4,10,426(0),[東] 石栗龍彦
8,7,13,ナムラジャスミン,牝2,54,菊沢一樹,1:24.8,1/2,28.1,9,384(0),[東] 武市康男
9,3,5,サクララプター,牡2,55,勝浦正樹,1:24.8,クビ,42.0,11,414(0),[東] 尾関知人
10,2,3,ブラッドライン,牡2,54,秋山稔樹,1:24.9,クビ,6.4,3,468(0),[東] 伊藤大士
11,3,6,ヴァンクールシチー,牡2,55,菅原明良,1:25.1,1.1/4,4.9,2,414(0),[東] 栗田徹
12,4,7,イカロス,牡2,55,宮崎北斗,1:25.3,1.1/4,7.5,4,478(0),[東] 武藤善則
13,1,2,ナンヨーピアニー,牡2,55,荻野極,1:25.3,クビ,56.9,14,390(0),[西] 松永幹夫
14,7,14,エンロサディラ,牝2,51,原優介,1:25.4,1/2,47.9,12,446(0),[東] 和田正一
15,6,11,キタノコレット,牝2,51,小林脩斗,1:25.7,2,135.2,16,430(0),[東] 本間忍
16,4,8,ラグドール,牡2,55,丹内祐次,1:27.0,8,98.1,15,458(0),[東] 青木孝文
17,5,10,アフォガート,牡2,55,黛弘人,1:27.1,1/2,185.5,18,454(0),[東] 浅野洋一
18,2,4,クリノデジャヴ,牡2,54,亀田温心,1:27.5,2.1/2,26.4,8,414(0),[西] 牧田和弥
