着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,テイエムアトム,牡3,56,丸田恭介,1:53.5,,2.0,1,520(0),[東] 石栗龍彦
2,5,8,アシュラム,牡3,56,津村明秀,1:53.6,1/2,7.2,2,518(-2),[東] 高橋祥泰
3,5,9,セバスチャン,セ3,53,小林脩斗,1:54.3,4,7.8,3,456(0),[東] 久保田貴
4,6,11,エアセイラン,牡3,56,石橋脩,1:54.4,3/4,14.7,7,480(-2),[東] 田中博康
5,6,10,アスマスティーブ,セ3,56,宮崎北斗,1:54.6,1.1/4,21.5,8,450(0),[東] 松永康利
6,7,13,アウトストラーダ,牡3,56,石川裕紀,1:54.8,1,8.0,4,502(0),[東] 高橋文雅
7,2,2,アベレージマーク,牝3,54,野中悠太,1:54.9,1/2,31.6,9,458(+8),[東] 大和田成
8,1,1,デュークアックス,牡3,56,菅原明良,1:55.5,3.1/2,13.4,5,474(-2),[東] 高木登
9,3,4,ジェイエルスマイル,牡3,56,木幡巧也,1:56.9,8,310.5,15,526(+4),[東] 小西一男
10,4,6,コーヒーソフト,牝3,54,内田博幸,1:56.9,クビ,33.4,10,428(+4),[東] 林徹
11,8,14,エコロアジェンダ,牡3,53,永野猛蔵,1:57.3,2.1/2,92.6,12,466(+15),[東] 新開幸一
12,2,3,デルマフゲン,牝3,54,三浦皇成,1:57.3,クビ,14.6,6,474(+2),[東] 堀井雅広
13,4,7,マテラドリム,牡3,56,木幡初也,1:58.6,8,294.4,14,502(+14),[東] 宗像義忠
14,7,12,ヤマニンエステル,牡3,56,武藤雅,2:00.6,大,37.8,11,484(+6),[東] 田島俊明
15,8,15,タカイチイチロウ,牡3,53,原優介,2:02.2,10,129.3,13,454(0),[東] 加藤士津
