着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カールスモーキー,牡2,51,永野猛蔵,1:24.0,,9.5,4,474(0),[東] 和田勇介
2,2,3,シェヴロンケリー,牝2,54,岩田望来,1:24.2,1.1/2,7.2,3,426(0),[西] 高柳大輔
3,8,16,リアルジョージ,牡2,54,菅原明良,1:24.7,3,3.7,1,508(0),[東] 宮田敬介
4,6,11,モール,牡2,54,石橋脩,1:24.9,1.1/4,10.4,6,478(0),[東] 小手川準
5,1,2,リキノキセキ,牝2,53,木幡育也,1:25.0,1/2,183.8,16,376(0),[東] 天間昭一
6,1,1,アーリオオーリオ,牝2,54,武士沢友,1:25.0,クビ,114.5,12,458(0),[東] 南田美知
7,8,18,レヴール,牝2,54,Ｍ．デム,1:25.2,3/4,9.6,5,464(0),[東] 小笠倫弘
8,3,6,ギミーアワーズ,牡2,54,池添謙一,1:25.2,アタマ,23.1,9,454(0),[東] 加藤士津
9,3,5,シャインフォール,牡2,54,横山和生,1:25.3,3/4,13.6,7,472(0),[東] 小野次郎
10,4,7,ピンクダイヤ,牡2,54,川田将雅,1:25.5,3/4,4.2,2,444(0),[西] 森秀行
11,7,15,トッティー,牝2,54,嘉藤貴行,1:25.7,1.1/2,152.1,15,446(0),[東] 武市康男
12,4,8,ヴェロニカマジック,牝2,52,藤田菜七,1:25.8,3/4,44.2,10,446(0),[東] 稲垣幸雄
13,7,13,サリーチャン,牝2,54,木幡巧也,1:26.2,2.1/2,133.3,13,466(0),[東] 石栗龍彦
14,2,4,トーアスカーレット,牝2,54,吉田豊,1:26.4,1.1/4,94.4,11,484(0),[東] 勢司和浩
15,5,9,シーイング,牝2,54,横山武史,1:27.0,3.1/2,21.8,8,480(0),[東] 粕谷昌央
16,7,14,ノースポール,牝2,54,宮崎北斗,1:27.2,1.1/2,237.6,18,462(0),[東] 小桧山悟
17,5,10,ヘンボッケ,牝2,54,杉原誠人,1:27.4,1.1/4,231.8,17,414(0),[東] 田中清隆
18,8,17,セピアムーン,牝2,54,岩部純二,1:27.5,3/4,139.8,14,418(0),[東] 萱野浩二
