着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ゴールデンプルーフ,牝3,54,吉田隼人,1:12.6,,1.8,1,474(+6),[西] 羽月友彦
2,5,9,ブッシュドノエル,牝3,51,小林脩斗,1:12.7,3/4,237.9,15,406(+2),[東] 手塚貴久
3,5,8,アポロスマイル,牝3,54,丹内祐次,1:12.7,クビ,11.1,5,482(-2),[東] 岩戸孝樹
4,2,3,ペイシャケイティー,牝3,52,山田敬士,1:12.7,ハナ,6.1,2,448(+4),[東] 土田稔
5,3,4,ドクタースキル,牝3,54,菊沢一樹,1:13.2,3,30.4,7,466(-2),[東] 菊沢隆徳
6,8,15,フリブール,牝3,54,横山和生,1:13.4,1.1/4,6.3,3,448(+8),[東] 久保田貴
7,2,2,ヤマニンラトナ,牝3,53,亀田温心,1:13.6,1.1/4,181.5,11,468(-2),[東] 栗田徹
8,6,11,マリノエンブレム,牝3,50,永島まな,1:13.7,1/2,7.4,4,452(-8),[東] 尾形和幸
9,3,5,エスタンピージャ,牝3,51,小林凌大,1:14.4,4,63.3,9,468(+10),[東] 加藤和宏
10,4,7,マテンロウガイア,牝3,54,坂井瑠星,1:14.4,ハナ,13.8,6,470(-6),[西] 四位洋文
11,7,13,デイジームーン,牝3,53,富田暁,1:14.7,1.3/4,54.0,8,438(+8),[西] 谷潔
12,6,10,シゲルブチョウ,牝3,54,田中健,1:14.8,クビ,226.3,13,444(-16),[西] 藤沢則雄
13,4,6,シゲルカチョウホサ,牝3,53,菅原明良,1:15.0,1.1/4,136.7,10,470(+2),[東] 石毛善彦
14,7,12,チェリーブロード,牝3,54,津村明秀,1:15.4,2.1/2,183.9,12,406(+4),[東] 鈴木伸尋
15,1,1,ミッツノチカイ,牝3,51,秋山稔樹,1:16.7,8,229.1,14,500(0),[東] 蛯名利弘
