着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,シーニッククルーズ,牡3,56,吉田隼人,1:54.2,,2.2,2,496(0),[西] 武幸四郎
2,7,12,メイショウキリモン,牡3,56,団野大成,1:54.5,1.3/4,1.9,1,458(-2),[西] 荒川義之
3,8,14,アコンカグア,牡3,56,柴山雄一,1:54.9,2.1/2,10.4,3,516(-8),[西] 松永幹夫
4,8,13,ビヨンドザシーン,牡3,56,杉原誠人,1:55.1,1.1/4,45.5,7,458(-2),[東] 的場均
5,6,9,フィッツカラルド,牡3,56,和田竜二,1:55.3,1.1/4,24.2,5,526(-4),[西] 飯田祐史
6,5,8,セザンテイオー,牡3,56,武士沢友,1:56.1,5,22.8,4,480(+2),[東] 浅野洋一
7,6,10,ペイシャセイント,牡3,56,黛弘人,1:56.8,4,356.1,13,446(+2),[東] 本間忍
8,4,5,インバシオン,牡3,56,鮫島良太,1:56.9,3/4,320.2,12,488(+6),[西] 鮫島一歩
9,3,4,ヴィータハイジア,牝3,50,永島まな,1:57.6,4,242.9,11,396(+4),[東] 斎藤誠
10,7,11,エンドステージ,牡3,55,菅原明良,1:57.8,1.1/4,61.9,9,502(-8),[東] 鹿戸雄一
11,1,1,コスモセレナ,牡3,56,丹内祐次,1:58.4,3.1/2,29.7,6,474(0),[東] 田村康仁
12,5,7,スマートラムセス,牡3,55,亀田温心,1:58.7,2,62.2,10,504(-2),[西] 南井克巳
13,4,6,イチゴミルク,牝3,52,山田敬士,1:58.9,1.1/4,482.5,14,452(-6),[東] 萱野浩二
中,2,2,マクフライト,牡3,55,斎藤新,,,54.4,8,516(+10),[西] 浜田多実
