着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,クインズムーン,牝3,54,鮫島克駿,1:11.2,,6.6,4.0,456(-2),[東] 中川公成
2,8,15,ミエノベルル,牡3,56,菱田裕二,1:11.4,1.1/4,5.6,3.0,436(-14),[西] 高橋亮
3,6,12,アシナダカ,牝3,51,松本大輝,1:11.4,クビ,8.9,6.0,488(+14),[西] 大久保龍
4,4,8,トキノワンカラット,牝3,54,木幡初也,1:11.5,クビ,23.9,8.0,418(0),[東] 竹内正洋
5,6,11,ギョベクリテペ,牝3,54,杉原誠人,1:11.8,1.3/4,225.1,13.0,402(+6),[東] 深山雅史
6,7,14,サウンドクラウン,牡3,56,丸田恭介,1:11.8,クビ,22.6,7.0,462(-6),[東] 和田正一
7,4,7,スキピオ,牡3,56,吉田隼人,1:11.8,アタマ,4.6,2.0,484(-4),[西] 浜田多実
8,3,6,メイショウミツヤス,牡3,52,永島まな,1:11.8,ハナ,37.8,11.0,476(0),[西] 南井克巳
9,3,5,ペガサスウイング,牝3,54,森裕太朗,1:12.0,1.1/4,7.7,5.0,438(-6),[西] 中尾秀正
10,5,10,メイショウエニシア,牝3,52,泉谷楓真,1:12.5,3,3.7,1.0,428(0),[西] 本田優
11,2,4,ロジネイア,牝3,53,菅原明良,1:12.5,クビ,25.9,9.0,434(0),[東] 古賀慎明
12,5,9,マリンセブン,牝3,54,黛弘人,1:12.7,1.1/4,476.2,15.0,414(+6),[東] 天間昭一
13,1,2,ショウユアセルフ,牝3,54,川又賢治,1:13.1,2.1/2,170.1,12.0,494(+8),[東] 松永康利
14,8,16,タンホイザー,牡3,56,城戸義政,1:13.5,2.1/2,228.0,14.0,422(-4),[西] 荒川義之
15,2,3,クラブジャズ,牝3,54,西村淳也,1:14.2,4,27.3,10.0,424(+2),[東] 中舘英二
除,1,1,モンギンゴー,セ3,56,坂井瑠星,,,---,,470(+10),[東] 和田正一
