着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,イクイノックス,牡2,54,ルメール,1:47.4,,4.6,2,474(0),[東] 岩戸孝樹
2,5,9,メンアットワーク,牡2,54,菅原明良,1:48.4,6,41.1,8,436(0),[東] 斎藤誠
3,4,6,サークルオブライフ,牝2,54,Ｍ．デム,1:48.6,1,7.1,4,480(0),[東] 国枝栄
4,6,10,サトノヘリオス,牡2,54,川田将雅,1:48.9,2,2.1,1,470(0),[西] 友道康夫
5,6,11,トーセンシエロ,牝2,54,柴田善臣,1:49.0,1/2,24.4,5,422(0),[東] 小野次郎
6,2,3,ウィルソンテソーロ,牡2,54,三浦皇成,1:49.3,1.1/2,27.0,6,460(0),[東] 高木登
7,3,4,キーワード,牡2,54,石橋脩,1:49.4,1/2,37.5,7,474(0),[東] 栗田徹
8,3,5,ヴァンデスト,牝2,54,柴田大知,1:49.4,ハナ,49.1,10,398(0),[東] 松山将樹
9,8,14,キングズパレス,牡2,54,福永祐一,1:49.5,1/2,6.1,3,482(0),[東] 戸田博文
10,8,15,キョウエイパーリオ,牝2,51,永野猛蔵,1:50.3,5,57.9,11,472(0),[東] 中川公成
11,5,8,セイウンフィーバー,牡2,54,田辺裕信,1:51.1,5,43.9,9,426(0),[東] 尾形和幸
12,1,1,チェリーメガイラ,牝2,54,野中悠太,1:51.3,1.1/2,242.9,14,436(0),[東] 小西一男
13,7,13,ピースオンアース,牡2,54,石川裕紀,1:51.4,クビ,222.1,13,490(0),[東] 小笠倫弘
14,4,7,ウマイウマスギル,牡2,51,原優介,1:52.5,7,147.5,12,422(0),[東] 佐藤吉勝
15,7,12,ラブティー,牝2,51,小林脩斗,1:53.8,8,257.5,15,422(0),[東] 和田雄二
