着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,トゥールドマジ,牝4,55,丹内祐次,0:56.3,,33.7,8,466(+6),[東] 鈴木慎太
2,8,15,リュッカ,牝4,55,津村明秀,0:56.5,1.1/4,6.0,4,410(-2),[東] 鈴木伸尋
3,3,6,サクセスハーモニー,牝4,52,小林脩斗,0:56.6,1/2,48.8,10,454(+8),[東] 久保田貴
4,3,5,トミケンルーア,セ5,55,藤田菜七,0:56.6,クビ,2.6,1,478(+2),[東] 竹内正洋
5,7,13,ハニーリン,牝4,55,鮫島克駿,0:56.8,1.1/2,5.6,3,478(-2),[東] 堀井雅広
6,1,2,モテモテ,牝5,55,西村淳也,0:56.8,クビ,17.0,6,464(+6),[西] 南井克巳
7,5,10,アイアムスゴスギル,牡4,55,山田敬士,0:56.9,クビ,16.8,5,488(+2),[東] 奥平雅士
8,4,8,パルフェアンジュ,牝5,55,菱田裕二,0:57.0,3/4,73.7,12,460(-4),[西] 飯田雄三
9,8,16,ブラックアーシャ,牝5,52,秋山稔樹,0:57.1,1/2,4.5,2,494(-2),[東] 和田正一
10,6,11,アイファーネイビー,牡4,54,小林凌大,0:57.1,アタマ,49.9,11,466(+8),[東] 小島茂之
11,7,14,グランミューク,牡5,57,伴啓太,0:57.5,2.1/2,34.2,9,494(+8),[東] 堀井雅広
12,5,9,エリーグランプリ,牝4,55,木幡初也,0:57.5,クビ,228.0,16,452(+14),[東] 武市康男
13,2,4,プレミアムコマチ,牝5,55,武士沢友,0:57.5,アタマ,213.4,15,434(-4),[東] 天間昭一
14,4,7,スターライトキス,牝6,54,菅原明良,0:57.6,1/2,20.0,7,520(+12),[東] 新開幸一
15,2,3,フジマサディープ,牡5,57,勝浦正樹,0:58.7,7,118.9,13,486(-8),[東] 菊川正達
16,1,1,コウジンシックス,牝5,51,永島まな,0:59.1,2.1/2,123.9,14,448(0),[東] 和田雄二
