着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ニューツーリズム,セ5,60,小野寺祐,3:05.5,,6.9,3,500(+12),[東] 黒岩陽一
2,7,10,ワーウルフ,牡4,60,西谷誠,3:05.5,アタマ,2.1,1,466(+2),[西] 坂口智康
3,7,11,セイウンクロクモ,牡4,60,伴啓太,3:07.3,大,15.2,6,482(-6),[東] 中野栄治
4,8,13,クリエイトザライフ,セ5,60,北沢伸也,3:07.6,1.3/4,19.2,8,480(-4),[西] 吉岡辰弥
5,2,2,アームストロング,牡3,58,熊沢重文,3:07.7,3/4,33.8,9,494(0),[東] 堀井雅広
6,8,12,オノーレペスカ,牝5,58,大江原圭,3:07.8,1/2,13.3,5,436(+8),[東] 小桧山悟
7,3,3,クラウンディバイダ,セ8,60,大庭和弥,3:07.9,1/2,16.8,7,464(0),[東] 天間昭一
8,6,9,ショウナンマッシブ,牡7,60,上野翔,3:08.0,3/4,7.8,4,478(0),[東] 田中剛
9,6,8,リバーシブルレーン,牡5,60,石神深一,3:08.2,3/4,5.5,2,434(-4),[東] 辻哲英
10,1,1,セイカタチバナ,牡4,60,蓑島靖典,3:08.2,クビ,152.5,13,502(+8),[東] 南田美知
11,5,6,ダウラギリ,牡4,60,金子光希,3:08.4,3/4,145.5,12,502(-4),[東] 加藤和宏
12,5,7,コンドゥクシオン,牡4,60,草野太郎,3:15.5,大,39.6,10,514(0),[東] 中舘英二
中,4,5,ヘブンリーキス,牡4,60,五十嵐雄,,,73.7,11,476(+5),[東] 岩戸孝樹
