着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,スフリエール,牝3,54,Ｍ．デム,2:02.8,,3.4,2,464(0),[東] 鹿戸雄一
2,6,9,ボーンジーニアス,牡3,56,丸山元気,2:03.0,1,19.4,6,456(-6),[東] 小西一男
3,7,10,エシカル,牡3,56,三浦皇成,2:03.0,クビ,3.2,1,500(-4),[東] 高橋文雅
4,4,5,マイネルグロン,牡3,56,柴田大知,2:03.1,1/2,5.5,4,496(+6),[東] 高橋祥泰
5,5,6,ダノンマデイラ,牡3,56,田辺裕信,2:03.3,1.1/4,7.4,5,468(+2),[東] 国枝栄
6,1,1,アランチャロッサ,牝3,53,木幡育也,2:03.4,1/2,66.1,8,488(+6),[東] 小西一男
7,6,8,ラビオンアスール,牡3,53,永野猛蔵,2:03.7,1.1/2,34.8,7,418(-6),[東] 伊藤大士
8,7,11,リュンヌドネージュ,牡3,56,野中悠太,2:04.1,2.1/2,107.7,9,478(-2),[東] 上原博之
9,5,7,マイネルレガシー,牡3,56,菅原明良,2:04.3,1.1/4,4.5,3,460(+4),[東] 武市康男
10,8,13,タンキエットゥ,牝3,51,原優介,2:04.3,クビ,118.4,10,506(0),[東] 岩戸孝樹
11,3,3,プリオールトップ,牝3,54,嘉藤貴行,2:04.9,3.1/2,287.6,12,438(-8),[東] 佐藤吉勝
12,2,2,レッドアスラン,牡3,56,杉原誠人,2:05.1,1.1/2,184.8,11,508(-4),[東] 鹿戸雄一
13,8,12,サバイバルナイト,牡3,53,小林脩斗,2:07.9,大,337.5,13,490(-4),[東] 和田雄二
