着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,トレイトセオリー,牝3,54,内田博幸,1:53.1,,60.7,11,440(-14),[東] 和田勇介
2,3,5,アドヴェントイヴ,牝3,54,田辺裕信,1:53.7,3.1/2,2.3,1,472(+4),[東] 中舘英二
3,4,7,スマイルヴィヴァン,牝3,54,菅原明良,1:53.8,1/2,36.2,10,432(0),[東] 高木登
4,8,14,モモエチャン,牝3,54,柴田大知,1:54.9,7,35.7,9,446(+8),[東] 和田雄二
5,6,10,マテラガニア,牝3,54,丸田恭介,1:55.0,3/4,4.0,2,476(+4),[東] 宗像義忠
6,5,9,ダリアテソーロ,牝3,54,戸崎圭太,1:55.4,2.1/2,11.4,4,448(+4),[東] 加藤士津
7,7,12,シエルドゥレーヴ,牝3,51,永野猛蔵,1:55.5,1/2,12.0,6,466(+14),[東] 尾関知人
8,4,6,ホウオウハイエスト,牝3,51,原優介,1:55.5,ハナ,11.4,5,516(-6),[東] 奥村武
9,7,13,パッドゥラパン,牝3,54,江田照男,1:56.5,6,61.0,12,450(+2),[東] 粕谷昌央
10,6,11,ラブカプチーノ,牝3,54,Ｍ．デム,1:57.0,3.1/2,6.4,3,498(0),[東] 大和田成
11,8,15,ジャストメイビー,牝3,54,石橋脩,1:57.1,1/2,26.2,7,496(+14),[東] 田中博康
12,1,1,スワンダフル,牝3,54,木幡初也,1:57.8,4,219.0,13,460(0),[東] 竹内正洋
13,5,8,ヤギリエール,牝3,54,野中悠太,1:58.0,1.1/4,33.2,8,448(0),[東] 小西一男
14,2,3,ルージュシャルマン,牝3,53,木幡育也,1:58.4,2.1/2,242.8,14,454(-6),[東] 鹿戸雄一
15,2,2,フェアリーミラー,牝3,51,小林脩斗,1:58.8,2.1/2,322.1,15,460(0),[東] 黒岩陽一
