着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スイーツマジック,牝3,49,小林脩斗,0:54.6,,5.4,2,466(-12),[東] 佐藤吉勝
2,8,16,パラティーノヒル,牝4,55,丸田恭介,0:54.9,2,41.4,9,400(+2),[東] 南田美知
3,7,15,ロナ,牝5,55,鮫島克駿,0:54.9,クビ,5.5,3,464(-4),[西] 橋口慎介
4,3,6,リュッカ,牝4,55,津村明秀,0:55.0,1/2,23.6,8,412(+2),[東] 鈴木伸尋
5,7,13,シンシアハート,牝3,49,永野猛蔵,0:55.2,1,2.8,1,416(+4),[東] 清水英克
6,5,9,テセウス,牡3,54,江田照男,0:55.2,1/2,46.3,11,434(+2),[東] 奥平雅士
7,7,14,グラスレガシー,牝6,55,木幡巧也,0:55.3,3/4,69.8,14,518(+2),[東] 牧光二
8,8,17,シャルロワ,牝4,54,斎藤新,0:55.4,1/2,12.4,6,502(+8),[西] 梅田智之
9,6,12,ブレスドレイン,牝5,55,藤井勘一,0:55.5,1/2,177.4,18,532(+18),[東] 松永康利
10,6,11,セルレア,牝4,55,内田博幸,0:55.6,3/4,10.3,5,454(-14),[東] 深山雅史
11,4,8,ホーキーポーキー,牝3,52,杉原誠人,0:55.7,3/4,8.4,4,452(0),[東] 武市康男
12,4,7,フォルセティ,セ3,52,藤田菜七,0:55.8,クビ,64.9,13,442(-12),[東] 田中博康
13,2,3,ミエリ,牝3,52,藤岡康太,0:55.9,3/4,20.9,7,384(-4),[西] 藤岡健一
14,8,18,アニマーダ,牡4,54,原優介,0:55.9,ハナ,165.7,17,480(-10),[東] 鈴木慎太
15,2,4,ライクマジック,牝3,49,松本大輝,0:56.1,1.1/4,44.9,10,430(+16),[西] 上村洋行
16,1,1,スターライトキス,牝6,52,角田大和,0:56.2,1,130.4,16,520(0),[東] 新開幸一
17,1,2,ジューンアクア,牝4,54,富田暁,0:56.5,1.3/4,100.9,15,466(+6),[西] 飯田祐史
18,5,10,エルメーム,牝4,55,菅原明良,0:56.6,1/2,48.5,12,470(-2),[東] 高木登
