着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シュルードアイズ,牡3,56,津村明秀,1:54.0,,1.5,1,502(+2),[東] 牧光二
2,3,5,メイショウソウゴン,牡3,55,斎藤新,1:54.6,4,44.1,6,470(-2),[西] 藤沢則雄
3,7,12,ブラッティーキッド,牡3,56,水口優也,1:55.5,5,44.7,7,512(0),[西] 中尾秀正
4,3,4,スズカヒカリ,牡3,56,吉田隼人,1:55.8,1.3/4,9.3,4,432(-2),[西] 橋田満
5,2,2,アレデラヴァン,セ3,55,菅原明良,1:55.9,クビ,89.7,9,510(-8),[東] 高木登
6,4,6,メイショウコトダマ,牡3,56,城戸義政,1:56.1,1.1/4,5.0,2,450(-2),[西] 荒川義之
7,6,11,ワキノフラッシュ,牡3,53,角田大和,1:56.7,3.1/2,14.6,5,458(-24),[西] 飯田祐史
8,8,14,ミキノカラクリバコ,牡3,56,武士沢友,1:57.2,3.1/2,173.3,13,534(+8),[東] 南田美知
9,2,3,ケイツーフォリント,牡3,56,丹内祐次,1:57.5,1.1/2,173.2,12,512(0),[東] 清水英克
10,5,8,ケプチャン,牡3,56,杉原誠人,1:58.0,3,7.2,3,474(+4),[東] 和田勇介
11,6,10,サンライズアベリア,牡3,54,泉谷楓真,1:58.4,2.1/2,61.5,8,474(+4),[西] 小林真也
12,8,15,ウインクラリティ,牡3,54,藤田菜七,1:58.4,アタマ,96.7,10,428(-22),[東] 宗像義忠
13,1,1,イッツライフ,牝3,54,菅原隆一,1:58.7,1.1/2,246.1,15,442(-6),[東] 伊藤伸一
14,7,13,クリノインスパイア,牡3,56,森裕太朗,1:58.7,ハナ,192.4,14,504(-2),[西] 藤沢則雄
15,4,7,モズサミット,牡3,56,川又賢治,2:00.8,大,133.9,11,504(+10),[西] 牧浦充徳
