着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,オカンモシャチョウ,牝2,51,松本大輝,0:55.6,,10.3,5.0,446(-6),[西] 森秀行
2,7,15,ギンノカミカザリ,牝2,51,小沢大仁,0:55.9,2,6.3,3.0,444(-4),[西] 加用正
3,7,14,ヴェルデヴェント,牝2,54,菊沢一樹,0:56.1,1.1/4,13.8,7.0,442(-8),[東] 鈴木慎太
4,7,13,コスモサルム,牡2,55,丹内祐次,0:56.3,1,31.4,9.0,464(0),[東] 大和田成
5,1,1,マブセレナード,牝2,54,原田和真,0:56.3,アタマ,10.8,6.0,462(+10),[東] 伊藤大士
6,8,18,ルクスランページ,牡2,55,小崎綾也,0:56.5,1.1/4,3.5,1.0,460(-4),[西] 村山明
7,2,3,ダイチラファール,牡2,53,秋山稔樹,0:56.6,3/4,46.4,10.0,436(+4),[東] 粕谷昌央
8,6,11,ウルオイ,牝2,54,藤懸貴志,0:56.7,1/2,77.7,12.0,432(+4),[東] 加藤和宏
9,8,16,デフィデリ,牡2,52,原優介,0:56.7,クビ,23.0,8.0,452(-2),[東] 南田美知
10,4,7,チアリング,牝2,54,菅原明良,0:56.8,1/2,9.5,4.0,446(-6),[東] 本間忍
11,6,12,テリオスリノ,牝2,51,小林凌大,0:56.9,クビ,4.4,2.0,426(-4),[西] 松下武士
12,3,6,グレースミューズ,牝2,52,藤田菜七,0:56.9,クビ,190.7,15.0,432(-2),[東] 清水英克
13,4,8,レディビートル,牝2,54,嶋田純次,0:57.1,1.1/4,176.4,14.0,382(0),[東] 石毛善彦
14,1,2,メロンチャン,牝2,54,柴山雄一,0:57.2,1/2,191.0,16.0,464(+2),[東] 大和田成
15,5,10,ワールドブルックス,牡2,54,亀田温心,0:57.4,1,82.4,13.0,488(-2),[西] 本田優
16,8,17,プロメテウス,牡2,54,木幡育也,0:58.5,7,55.6,11.0,440(+6),[東] 大江原哲
17,2,4,アピーリングライフ,牝2,51,横山琉人,0:58.8,1.3/4,349.1,17.0,394(-2),[東] 天間昭一
除,3,5,トラストパッキャオ,牝2,51,小林脩斗,,,---,,454(-2),[東] 高木登
