着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,グリモリオ,牝3,54,菊沢一樹,1:11.6,,6.8,4,492(-2),[東] 菊沢隆徳
2,8,14,サイモンルピナス,牝3,54,吉田隼人,1:11.7,1/2,3.5,2,430(0),[西] 羽月友彦
3,8,15,タガノマーチ,牝3,53,菅原明良,1:11.9,1.1/4,3.4,1,444(+2),[西] 荒川義之
4,1,1,メイショウハマユウ,牝3,54,秋山真一,1:12.1,1.1/2,17.8,8,438(-2),[西] 飯田祐史
5,7,12,ケリアテソーロ,牝3,54,菱田裕二,1:12.2,1/2,14.7,7,446(-4),[東] 奥平雅士
6,4,6,ビーアップ,牝3,52,藤田菜七,1:12.3,アタマ,12.2,6,464(0),[西] 五十嵐忠
7,7,13,ラグラスドシエル,牝3,50,永島まな,1:12.3,クビ,5.9,3,440(-4),[西] 浅見秀一
8,5,8,ショウナンアドール,牝3,54,西村淳也,1:12.5,1.1/4,10.7,5,450(-6),[東] 加藤士津
9,3,4,リゾートタイム,牝3,53,斎藤新,1:12.5,クビ,71.5,10,456(+14),[西] 新谷功一
10,5,9,フィリア,牝3,54,森裕太朗,1:13.0,3,94.8,11,434(0),[西] 吉田直弘
11,2,3,ヤマニンフィスキオ,牝3,51,小林脩斗,1:13.3,1.3/4,381.4,14,472(+6),[東] 稲垣幸雄
12,2,2,アイアンランナー,牝3,52,山田敬士,1:13.4,1/2,185.7,12,510(+10),[東] 本間忍
13,6,10,ブラッシングリー,牝3,54,城戸義政,1:13.6,1.1/2,481.3,15,466(-2),[西] 奥村豊
14,6,11,ヒロシゲクリスタル,牝3,54,柴山雄一,1:13.8,1.1/2,208.6,13,458(0),[西] 坂口智康
15,3,5,ハッピーホリデイズ,牝3,51,秋山稔樹,1:14.3,3,54.3,9,438(+4),[東] 高橋祥泰
