着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,コスモコラッジョ,牡3,56,丹内祐次,1:53.9,,3.1,3,478(-4),[東] 堀井雅広
2,2,2,ヴィスコンティ,セ3,53,松本大輝,1:54.4,3,24.9,5,470(-18),[西] 中竹和也
3,8,15,ヴェノム,牡3,56,池添謙一,1:54.5,3/4,2.6,1,520(0),[西] 池添兼雄
4,5,8,シゲルヒラシャイン,牡3,56,坂井瑠星,1:54.6,クビ,15.4,4,474(0),[西] 飯田祐史
5,8,14,デルマタモン,牡3,56,横山和生,1:55.2,3.1/2,2.8,2,502(+4),[東] 勢司和浩
6,1,1,ペイシャセイント,牡3,56,黛弘人,1:55.4,1.1/4,396.7,15,448(+2),[東] 本間忍
7,3,4,タニノミモザ,牝3,54,鮫島克駿,1:55.4,クビ,43.7,7,456(-2),[西] 吉岡辰弥
8,7,13,ラストストーリー,牡3,54,山田敬士,1:55.6,1.1/4,126.6,10,406(-6),[東] 小桧山悟
9,5,9,ロワンディシー,牡3,56,秋山真一,1:56.0,2.1/2,30.8,6,442(0),[西] 北出成人
10,3,5,スナークタイカン,牡3,55,菅原明良,1:56.2,1,100.3,8,478(+4),[西] 川村禎彦
11,6,10,ケプチャン,牡3,56,城戸義政,1:56.2,クビ,184.8,11,466(-8),[東] 和田勇介
12,6,11,ゼンダンラット,牡3,56,菊沢一樹,1:56.3,1/2,267.9,12,452(0),[東] 藤原辰雄
13,4,7,リングボーイ,セ3,53,秋山稔樹,1:56.6,1.3/4,108.9,9,410(0),[東] 池上昌和
14,7,12,ホウオウダンサー,牡3,56,原田和真,1:57.4,5,269.8,13,534(0),[東] 栗田徹
15,2,3,ハリエット,牝3,50,永島まな,1:57.7,2,339.2,14,422(+4),[東] 和田雄二
