着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,エーアイダンサー,牝3,54,Ｍ．デム,1:10.9,,4.9,3,442(-2),[東] 畠山吉宏
2,8,15,ティプシーワールド,牝3,54,三浦皇成,1:11.3,2,9.0,5,438(0),[東] 青木孝文
3,6,10,ビリーヴインミー,牝3,54,江田照男,1:11.3,ハナ,3.2,1,468(+2),[東] 萩原清
4,2,2,ルージュセリーズ,牝3,51,小林脩斗,1:11.4,1/2,4.2,2,486(0),[東] 矢野英一
5,5,9,アイリーライフ,牝3,51,永野猛蔵,1:11.7,2,33.4,9,452(+4),[東] 武井亮
6,6,11,スマイルハライト,牝3,54,津村明秀,1:11.8,クビ,86.1,13,424(-2),[東] 松山将樹
7,8,14,カフェリリー,牝3,54,田辺裕信,1:11.9,1.1/4,13.5,6,488(-2),[東] 中舘英二
8,1,1,フォルトゥナータ,牝3,54,丸山元気,1:12.0,クビ,43.0,11,460(+16),[東] 小西一男
9,2,3,ソレンニータ,牝3,54,石川裕紀,1:12.0,クビ,27.3,7,426(-4),[東] 岩戸孝樹
10,4,7,ブラックピンク,牝3,54,杉原誠人,1:12.1,クビ,36.8,10,434(0),[東] 藤沢和雄
11,7,12,アイアムヤルワヨ,牝3,54,柴田善臣,1:12.1,ハナ,32.1,8,484(-10),[東] 奥平雅士
12,3,4,リファインドマナー,牝3,54,菅原明良,1:12.4,1.1/2,7.5,4,456(+2),[東] 中川公成
13,7,13,リテラチュア,牝3,52,藤田菜七,1:12.8,2.1/2,77.2,12,404(-6),[東] 竹内正洋
14,5,8,アナタノトリコ,牝3,51,原優介,1:13.8,6,289.7,15,432(+4),[東] 小西一男
15,3,5,スタージュエル,牝3,54,野中悠太,1:22.7,大,117.0,14,484(0),[東] 中舘英二
