着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,バーデンヴァイラー,牡3,54,福永祐一,1:51.4,,1.6,1,506(+8),[西] 斉藤崇史
2,7,13,サンライズグリット,牡3,54,松若風馬,1:52.8,9,5.8,2,452(-2),[西] 音無秀孝
3,8,15,キースローガン,牡4,57,松山弘平,1:52.8,ハナ,84.7,10,472(-2),[西] 川村禎彦
4,5,8,ブラビオ,牡3,51,松本大輝,1:53.3,3,12.8,4,466(+6),[西] 寺島良
5,3,5,アンクラウデッド,牡3,54,田辺裕信,1:53.5,1.1/2,8.3,3,488(+2),[東] 古賀慎明
6,8,14,ミッキークイック,牡3,54,和田竜二,1:54.2,4,14.8,5,502(-6),[西] 大久保龍
7,2,2,メイショウメイユウ,牡4,57,川島信二,1:54.7,3,95.6,11,432(-14),[西] 荒川義之
8,5,9,アララトテソーロ,牡5,57,鮫島克駿,1:54.7,ハナ,257.3,14,490(+2),[東] 和田雄二
9,3,4,サンマルキャンディ,牝4,55,国分優作,1:54.8,3/4,352.5,15,524(+32),[西] 大根田裕
10,2,3,シュテルンシチー,牡5,57,三浦皇成,1:55.3,3,20.4,7,454(0),[東] 池上昌和
11,6,11,モンサンイルベント,牡4,54,角田大和,1:55.3,ハナ,32.5,8,520(+28),[西] 飯田祐史
12,1,1,ゴールドジャーニー,牝3,52,藤懸貴志,1:55.6,1.3/4,34.2,9,456(+6),[西] 平田修
13,6,10,シンゼンウイング,セ4,54,小林脩斗,1:55.7,3/4,234.0,13,478(+10),[西] 飯田祐史
14,4,7,トミケンベレムド,牡3,54,野中悠太,1:55.7,ハナ,171.9,12,548(+14),[東] 小西一男
15,7,12,ジンジャーブラッド,牝3,52,丸山元気,1:56.2,3,18.6,6,530(-6),[東] 林徹
