着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アリエノール,牝3,54,鮫島克駿,1:53.2,,5.3,3,426(-4),[東] 斎藤誠
2,6,11,メッザノッテ,牝3,54,荻野琢真,1:54.0,5,4.8,2,452(-10),[西] 寺島良
3,2,2,レスプロンディール,牝3,51,小林凌大,1:54.2,1.1/4,7.1,5,462(+2),[西] 西園正都
4,5,8,ナムラコマチ,牝3,54,横山和生,1:55.0,5,5.6,4,424(-2),[西] 五十嵐忠
5,2,3,エターナルルビー,牝3,54,木幡初也,1:55.3,1.3/4,45.5,10,414(-6),[東] 宗像義忠
6,8,15,メイショウスコヤカ,牝3,54,田中健,1:55.4,3/4,43.9,9,446(0),[西] 藤沢則雄
7,7,12,ブリリアントウェイ,牝3,53,富田暁,1:55.6,3/4,9.7,6,410(-10),[西] 武英智
8,5,9,ジンフィーズ,牝3,54,藤井勘一,1:55.9,1.3/4,209.4,15,406(-6),[西] 村山明
9,3,4,ダイヤモンドブルー,牝3,52,泉谷楓真,1:55.9,クビ,11.9,7,448(+3),[東] 田中博康
10,7,13,ビジンクライマー,牝3,54,森裕太朗,1:56.3,2.1/2,127.4,12,450(+2),[西] 佐々木晶
11,1,1,キーアクティヴ,牝3,54,荻野極,1:56.3,アタマ,140.0,14,472(0),[西] 杉山佳明
12,4,7,ローズトピアリー,牝3,51,小林脩斗,1:56.4,クビ,53.2,11,480(+2),[東] 新開幸一
13,3,5,ローゼライト,牝3,50,古川奈穂,1:56.7,2,31.5,8,426(-4),[西] 清水久詞
14,6,10,ドラマティコ,牝3,54,西村淳也,1:57.4,4,4.2,1,466(-14),[西] 野中賢二
15,8,14,サンアスペン,牝3,51,秋山稔樹,1:57.8,2.1/2,132.0,13,484(0),[東] 蛯名利弘
