着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タイキスウォード,牡4,57,Ｍ．デム,1:21.6,,9.9,5,466(0),[東] 高橋祥泰
2,4,7,ジャングルキング,牡3,54,ルメール,1:21.6,1/2,2.7,1,512(+2),[東] 岩戸孝樹
3,7,15,タイガーリリー,牝3,52,杉原誠人,1:21.7,1/2,18.4,6,460(0),[東] 尾関知人
4,8,18,カトルショセット,牝3,52,川田将雅,1:21.7,ハナ,5.3,3,464(+6),[東] 黒岩陽一
5,5,9,セイラブミー,牝4,55,嶋田純次,1:21.9,1.1/4,369.9,18,462(-4),[東] 伊藤大士
6,3,5,コスモノート,牡3,54,内田博幸,1:22.0,クビ,4.9,2,514(+4),[東] 古賀慎明
7,2,3,リーディングパート,牝4,54,木幡育也,1:22.0,クビ,68.6,12,422(-16),[東] 矢野英一
8,3,6,シシオウ,セ7,54,永野猛蔵,1:22.1,クビ,73.1,13,480(-6),[東] 伊坂重信
9,1,2,スマートワン,牡3,54,福永祐一,1:22.2,3/4,8.2,4,464(0),[東] 加藤士津
10,8,16,パラレルキャリア,牝5,55,吉田隼人,1:22.2,アタマ,29.0,9,442(-8),[東] 加藤征弘
11,2,4,マロリン,牝5,55,菅原明良,1:22.3,クビ,67.7,11,478(-2),[東] 武市康男
12,8,17,ホープホワイト,牝4,52,小林脩斗,1:22.3,クビ,101.5,15,472(+22),[東] 武井亮
13,6,12,エレボアブランシュ,牝3,52,武藤雅,1:22.4,クビ,19.5,7,430(+4),[東] 加藤士津
14,6,11,ホウオウジュレップ,牝3,52,木幡巧也,1:22.4,クビ,81.7,14,412(+2),[東] 牧光二
15,7,13,サザンナイツ,牡3,54,津村明秀,1:22.4,ハナ,24.9,8,458(+14),[東] 林徹
16,1,1,イサチルプリンス,牡3,54,江田照男,1:22.4,アタマ,60.8,10,488(+12),[東] 竹内正洋
17,7,14,フジコウキ,牡4,57,柴田善臣,1:23.3,5,301.7,16,464(+8),[東] 大江原哲
18,4,8,カガフラッシュ,セ3,54,武士沢友,1:23.6,2,331.3,17,456(-6),[東] 萱野浩二
