着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カズロレアート,牡3,55,斎藤新,1:51.5,,1.9,1.0,478(-4),[西] 安田隆行
2,7,9,パイプライナー,牡4,57,吉田隼人,1:51.7,1.1/4,5.2,2.0,506(+2),[西] 杉山晴紀
3,7,8,キースローガン,牡4,56,富田暁,1:51.7,アタマ,5.8,3.0,472(-6),[西] 川村禎彦
4,8,11,ラズルダズル,牡4,57,鮫島克駿,1:51.9,1.1/2,10.5,5.0,460(-6),[西] 茶木太樹
5,6,7,チャムランテソーロ,セ4,54,小林脩斗,1:53.1,7,29.0,6.0,468(+8),[東] 伊坂重信
6,4,4,トリストラム,牡3,55,勝浦正樹,1:53.1,クビ,37.0,8.0,490(-4),[東] 田島俊明
7,3,3,ヴォーグマチネ,牡3,55,津村明秀,1:54.4,8,34.4,7.0,486(0),[東] 牧光二
8,5,5,イサチルダイチ,牡5,57,木幡初也,1:54.7,1.1/2,132.5,9.0,510(+10),[東] 竹内正洋
9,2,2,コスモノアゼット,牡3,55,丹内祐次,1:56.0,8,5.9,4.0,506(+16),[東] 田中博康
10,6,6,アニマーダ,牡4,54,原優介,1:57.8,大,255.2,10.0,472(-8),[東] 鈴木慎太
除,8,10,スカイナイル,牝3,50,小林凌大,,,---,,486(+20),[西] 牧浦充徳
