着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エシェロン,牡2,54,杉原誠人,0:56.8,,3.1,1,456(+2),[東] 斎藤誠
2,5,10,チアリング,牝2,54,菅原明良,0:56.9,3/4,16.3,7,450(+2),[東] 本間忍
3,7,15,アンサングヒーロー,牡2,54,松山弘平,0:56.9,クビ,5.7,3,460(+2),[東] 水野貴広
4,3,6,シーズアクイーン,牝2,53,斎藤新,0:57.0,クビ,14.9,6,430(0),[東] 石毛善彦
5,8,16,トゥワイス,牝2,53,木幡育也,0:57.0,ハナ,57.9,10,376(-6),[東] 田中剛
6,8,18,スピードドリブン,牡2,54,木幡巧也,0:57.1,3/4,4.1,2,500(+4),[東] 岩戸孝樹
7,6,12,エクラプリエール,牝2,54,丸田恭介,0:57.2,1/2,158.1,16,436(-6),[東] 南田美知
8,7,14,エスティメート,牡2,54,的場勇人,0:57.3,クビ,118.5,13,442(+2),[東] 的場均
9,8,17,ジェイケイミリミリ,牝2,54,石川裕紀,0:57.3,クビ,21.4,8,450(-10),[東] 堀井雅広
10,4,8,ロープスピニング,牝2,54,武藤雅,0:57.3,ハナ,9.6,4,414(-24),[東] 武藤善則
11,4,7,ラムリケティ,牝2,51,永野猛蔵,0:57.5,1,12.0,5,376(+2),[西] 牧田和弥
12,1,2,パナシュ,牡2,54,城戸義政,0:58.2,4,150.9,15,412(0),[東] 中野栄治
13,5,9,レディビートル,牝2,54,嶋田純次,0:58.2,アタマ,42.6,9,382(-6),[東] 石毛善彦
14,2,3,クラーラ,牝2,54,岩部純二,0:58.5,2,111.0,11,432(-12),[東] 奥平雅士
15,1,1,フェスティヴメノコ,牝2,54,西村淳也,0:58.9,2.1/2,116.4,12,420(+8),[東] 清水英克
16,7,13,ブルーアンドグレイ,牡2,54,長岡禎仁,0:59.3,2,228.4,17,438(-2),[東] 加藤和宏
17,3,5,ピンクパフェ,牝2,54,嘉藤貴行,0:59.6,2,304.0,18,414(-2),[東] 宗像義忠
18,2,4,ユアマイホープ,牡2,51,小林脩斗,0:59.8,1.1/2,140.5,14,466(-6),[東] 岩戸孝樹
