着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハイボールコパ,牝3,52,泉谷楓真,1:55.4,,4.4,3,444(-6),[西] 渡辺薫彦
2,3,5,アーティフィス,牝3,54,大野拓弥,1:55.7,1.1/2,3.9,2,458(-6),[東] 栗田徹
3,6,11,スリンシンガポール,牝3,53,菅原明良,1:55.8,1/2,15.1,7,458(-6),[東] 和田雄二
4,2,2,シエルドゥレーヴ,牝3,54,団野大成,1:56.2,2.1/2,9.8,5,462(-6),[東] 尾関知人
5,1,1,アイソウザスター,牝3,51,小林凌大,1:56.2,クビ,49.3,9,494(-2),[東] 小笠倫弘
6,2,3,ルコリエ,牝3,54,坂井瑠星,1:56.3,3/4,15.1,6,458(0),[西] 鮫島一歩
7,3,4,ウインブランカ,牝3,54,和田竜二,1:56.4,クビ,3.2,1,434(0),[西] 梅田智之
8,8,14,プラチナレディ,牝3,51,秋山稔樹,1:56.6,1.1/4,75.9,11,432(+2),[東] 伊藤大士
9,5,9,ピアチェーレ,牝3,54,菊沢一樹,1:56.9,1.3/4,9.1,4,438(+4),[東] 菊沢隆徳
10,5,8,ラント,牝3,50,古川奈穂,1:57.2,2,18.2,8,462(-4),[西] 矢作芳人
11,6,10,リリージャスパー,牝3,53,亀田温心,1:57.8,3.1/2,62.5,10,448(-4),[西] 平田修
12,7,12,クリスバーグ,牝3,54,藤井勘一,1:57.9,クビ,166.9,13,436(-12),[西] 石坂公一
13,7,13,マンゴーラッシー,牝3,52,山田敬士,1:58.4,3,429.5,15,506(+12),[東] 大江原哲
14,4,6,ハリエット,牝3,50,永島まな,1:58.5,クビ,132.9,12,418(-8),[東] 和田雄二
15,4,7,イッツアメイジング,牝3,54,丸田恭介,2:00.2,10,216.8,14,454(-6),[東] 大和田成
