着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ピクシーカット,牝3,52,藤田菜七,1:55.9,,8.7,6,470(+8),[東] 黒岩陽一
2,5,7,エクレルシー,牡3,55,菅原明良,1:56.0,1/2,19.2,9,480(+8),[東] 栗田徹
3,6,10,サンライズシトラス,牡3,55,斎藤新,1:56.1,1/2,6.2,3,472(-2),[西] 羽月友彦
4,6,9,イーサンタイガー,セ3,55,富田暁,1:56.4,1.3/4,6.8,4,490(-2),[西] 昆貢
5,8,14,ガムラン,牡3,55,亀田温心,1:56.6,1.1/4,18.3,8,512(+18),[西] 高橋義忠
6,8,13,カフジドラド,牡3,52,古川奈穂,1:56.9,2,17.8,7,526(-8),[西] 矢作芳人
7,5,8,ディーエスボンバー,牡3,56,西村淳也,1:57.0,3/4,4.5,2,480(-2),[西] 岡田稲男
8,7,12,セゾンデフルール,牝3,54,川又賢治,1:57.0,ハナ,262.9,13,436(-2),[西] 宮本博
9,1,1,マーブルウェイ,牡3,53,小林凌大,1:57.1,3/4,3.7,1,462(0),[西] 西園正都
10,7,11,ブールタング,セ3,54,泉谷楓真,1:57.1,ハナ,30.0,10,508(0),[東] 萩原清
11,4,5,ラヴィエント,牝3,54,鮫島克駿,1:57.5,2.1/2,8.3,5,460(-6),[西] 池添学
12,2,2,グロワールミノル,牡3,56,菊沢一樹,1:57.7,1,44.0,11,454(-2),[西] 北出成人
13,4,6,ユウカレント,牡3,53,松本大輝,1:58.0,2,309.9,14,488(+2),[西] 森秀行
14,3,3,タガノレイシャス,牝3,51,西谷凜,2:07.2,大,261.8,12,466(+4),[西] 鈴木孝志
