着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ステルナティーア,牝2,54,福永祐一,1:36.0,,1.4,1,446(0),[東] 岩戸孝樹
2,4,6,レッドアヴァンティ,牡2,54,Ｍ．デム,1:36.5,3,12.4,4,442(0),[東] 尾関知人
3,6,10,ヴァンルーラー,牝2,54,西村淳也,1:36.9,2.1/2,67.5,10,438(0),[西] 吉岡辰弥
4,2,3,アルトシュタット,牡2,54,川田将雅,1:37.0,1/2,5.3,2,476(0),[西] 安田翔伍
5,5,8,スキューマパーラ,牝2,53,富田暁,1:37.0,アタマ,108.8,12,420(0),[西] 長谷川浩
6,5,9,ワガンセ,牡2,54,石橋脩,1:37.1,1/2,53.2,7,448(0),[西] 西村真幸
7,4,7,ベガエクスプレス,牝2,54,松山弘平,1:37.3,3/4,94.6,11,422(0),[西] 鈴木孝志
8,3,5,ペララス,牡2,54,鮫島克駿,1:37.3,クビ,60.4,9,462(0),[西] 牧田和弥
9,1,1,エイカイマッケンロ,牡2,54,岩田望来,1:37.3,クビ,9.6,3,490(0),[西] 藤原英昭
10,6,11,シタゴコロ,牡2,51,小林脩斗,1:37.4,1/2,53.9,8,432(0),[東] 奥平雅士
11,7,13,エテルナメンテ,牝2,54,田辺裕信,1:37.5,1/2,44.7,6,450(0),[東] 小島茂之
12,3,4,インブリウム,牡2,54,三浦皇成,1:37.7,1.1/4,31.2,5,452(0),[東] 鹿戸雄一
13,8,14,モンテッソーリ,牝2,51,永野猛蔵,1:38.7,6,122.0,14,408(0),[東] 田島俊明
14,8,15,クロガネ,牡2,54,川須栄彦,1:39.2,3,119.4,13,480(0),[西] 寺島良
15,2,2,グレースブロード,牝2,54,木幡巧也,1:40.6,9,241.9,15,448(0),[東] 牧光二
