着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,エイユーストロング,牡3,52,横山琉人,1:12.2,,6.0,2,472(+12),[西] 鈴木孝志
2,6,10,ワンダーヘイルネス,セ5,56,富田暁,1:12.3,1/2,18.5,9,476(-4),[西] 河内洋
3,2,3,クイーンズテイスト,牝5,53,秋山稔樹,1:12.3,アタマ,3.7,1,490(-2),[東] 辻哲英
4,8,14,トランペットシェル,牡4,56,木幡育也,1:12.4,1/2,13.9,6,492(-6),[東] 大江原哲
5,1,1,ラグラスドシエル,牝3,53,鮫島克駿,1:12.5,1/2,18.6,10,432(-6),[西] 浅見秀一
6,3,4,レオパルドミノル,牡3,55,菊沢一樹,1:12.5,ハナ,15.4,7,488(-18),[西] 本田優
7,4,6,トウカイラルゴ,牡4,56,亀田温心,1:12.6,1/2,28.9,12,494(-2),[西] 長谷川浩
8,5,9,フロストエッジ,牝3,50,小林凌大,1:12.6,アタマ,10.7,5,488(-4),[西] 西園正都
9,8,15,テーオーエルサ,牝3,53,加藤祥太,1:12.7,クビ,6.6,4,490(+22),[西] 梅田智之
10,3,5,ネイチャーカレン,牡4,55,藤田菜七,1:12.8,1/2,16.8,8,460(-2),[東] 根本康広
11,5,8,シュロス,牡5,54,原優介,1:12.9,1/2,60.1,13,510(+4),[東] 田中清隆
12,7,13,メイショウフンケイ,牡3,52,松本大輝,1:13.3,2.1/2,19.6,11,522(+12),[西] 池添兼雄
13,2,2,ラカマロネス,牝6,55,斎藤新,1:13.5,1.1/4,6.0,3,464(-10),[西] 岡田稲男
14,4,7,ペイシャシオン,牡3,55,川又賢治,1:13.6,1/2,199.3,14,474(0),[東] 本間忍
15,6,11,ディーププリモ,牡5,53,永島まな,1:13.8,1.1/2,299.3,15,476(-8),[東] 根本康広
