着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ユキヤナギ,牝2,54,勝浦正樹,1:23.3,,84.7,13,442(-6),[東] 的場均
2,1,1,シナモンスティック,牝2,54,丹内祐次,1:23.4,1/2,4.4,1,442(-4),[東] 高橋祥泰
3,2,3,シェヴロンケリー,牝2,54,津村明秀,1:23.5,3/4,5.8,3,424(-2),[西] 高柳大輔
4,5,9,ブルトンクール,牝2,54,菅原明良,1:24.0,3,7.9,4,434(-4),[東] 新開幸一
5,8,14,マコトダイトウレン,牝2,54,松田大作,1:24.0,ハナ,5.3,2,458(-2),[西] 清水久詞
6,5,8,タマノフィオーレ,牝2,52,秋山稔樹,1:24.1,クビ,17.7,8,436(-6),[東] 伊藤大士
7,3,5,シナモンロール,牝2,51,小林凌大,1:24.2,3/4,10.6,5,426(-10),[東] 小野次郎
8,3,4,エルメニア,牝2,54,鮫島克駿,1:24.2,アタマ,25.7,10,450(-20),[西] 吉田直弘
9,6,11,セントイライアス,牝2,51,小林脩斗,1:24.4,3/4,19.3,9,434(+6),[東] 萱野浩二
10,7,13,ルナリュミエール,牝2,51,松本大輝,1:24.4,クビ,174.3,15,448(-8),[西] 笹田和秀
11,4,6,ゲーテローズ,牝2,53,富田暁,1:24.5,3/4,15.4,7,448(+4),[西] 武英智
12,4,7,インペリアス,牝2,53,亀田温心,1:24.7,1.1/4,11.9,6,434(+2),[西] 浅見秀一
13,2,2,ナムラキャッツ,牝2,51,西谷凜,1:24.7,ハナ,32.5,11,410(+10),[西] 鈴木孝志
14,7,12,パウダリースノー,牝2,53,泉谷楓真,1:24.7,クビ,36.3,12,468(0),[西] 吉村圭司
15,6,10,リキノキセキ,牝2,53,木幡育也,1:24.9,1.1/4,126.1,14,372(-4),[東] 天間昭一
