着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エルパソ,牡2,54,三浦皇成,1:54.3,,32.5,10,454(+6),[東] 武井亮
2,3,4,セイウンハルカニ,牡2,54,Ｍ．デム,1:54.5,1,2.9,1,460(0),[東] 竹内正洋
3,6,11,アトラクティーボ,牡2,54,武藤雅,1:54.7,1.1/4,4.1,2,508(-18),[東] 武藤善則
4,5,9,ラブパイロー,牝2,54,嘉藤貴行,1:54.9,1.1/4,17.2,5,480(+4),[東] 大和田成
5,2,2,ラインメッセージ,牡2,54,菅原明良,1:55.3,2.1/2,11.2,4,474(0),[東] 水野貴広
6,7,13,グリーンライズ,牡2,51,横山琉人,1:55.6,1.1/2,208.9,14,446(-12),[東] 和田雄二
7,8,15,トーセンコップ,牡2,54,吉田豊,1:55.6,ハナ,66.1,11,478(-2),[東] 古賀史生
8,4,6,エコロジェネラス,牡2,54,嶋田純次,1:56.1,3,4.7,3,488(-12),[東] 手塚貴久
9,3,5,トーセンレガーロ,牡2,54,武士沢友,1:56.6,3,101.6,12,494(+8),[東] 古賀史生
10,6,10,タッチフラッシュ,牡2,54,石川裕紀,1:57.2,3.1/2,17.4,6,460(0),[東] 尾形和幸
11,7,12,テイエムクロマル,牡2,54,丸田恭介,1:58.1,5,133.1,13,480(+2),[東] 石栗龍彦
12,2,3,ヨンセンハッセン,牝2,51,小林脩斗,1:58.1,クビ,292.5,15,458(0),[東] 深山雅史
13,5,8,ニシノブチヌケ,牡2,51,永野猛蔵,1:58.2,1/2,20.2,7,538(-2),[東] 矢野英一
14,1,1,マヨン,牡2,54,内田博幸,1:58.6,2.1/2,25.2,8,460(-2),[東] 武井亮
15,4,7,ブライトデジール,牡2,54,戸崎圭太,2:00.5,大,31.2,9,458(+12),[東] 本間忍
