着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,レッドレビン,牡4,57,横山典弘,1:53.2,,1.9,1,512(+2),[西] 昆貢
2,3,4,クリアショット,牡4,57,吉田隼人,1:53.4,1.1/4,4.3,2,500(0),[西] 上村洋行
3,7,13,タイムモーメント,セ4,54,秋山稔樹,1:54.4,6,38.8,8,458(-8),[東] 小笠倫弘
4,2,3,ハーシェル,牡5,57,西村淳也,1:54.5,1/2,11.8,4,468(0),[西] 小崎憲
5,8,15,デルマラピスラズリ,牡4,57,菊沢一樹,1:54.7,1.1/4,6.5,3,526(0),[東] 小野次郎
6,8,14,スウェアー,牡4,57,吉田豊,1:54.7,ハナ,26.7,7,526(+2),[東] 石栗龍彦
7,3,5,グラファイト,セ6,56,亀田温心,1:54.9,1.1/4,68.2,10,476(-6),[東] 宗像義忠
8,1,1,タニノシェクハンド,牡5,57,和田竜二,1:55.0,クビ,40.1,9,484(0),[西] 村山明
9,2,2,ディナミーデン,牡6,57,丸山元気,1:55.4,2.1/2,101.9,13,470(-2),[東] 田島俊明
10,6,10,クリノヴジュアル,牡4,57,鮫島克駿,1:55.5,1/2,86.4,11,502(-6),[西] 川村禎彦
11,6,11,ストロマンテ,牡4,57,横山和生,1:55.6,クビ,14.4,5,448(+1),[東] 奥村武
12,4,7,ウィシュワールド,牡4,57,原田和真,1:55.7,3/4,424.5,15,502(-2),[東] 和田雄二
13,5,8,イグナーツ,牡5,56,菅原明良,1:55.8,クビ,17.9,6,490(0),[西] 中竹和也
14,7,12,クリノターハイ,牡4,57,森裕太朗,1:56.1,1.3/4,264.8,14,504(-6),[西] 藤沢則雄
15,4,6,ボンディングタイム,牡4,57,丹内祐次,2:06.7,大,92.5,12,592(+66),[東] 黒岩陽一
