着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ワンダースキル,牡3,54,泉谷楓真,1:12.0,,6.3,5,442(+4),[西] 斉藤崇史
2,6,11,チャイブテソーロ,牝3,54,鮫島克駿,1:12.0,クビ,6.0,4,468(-4),[東] 武市康男
3,6,10,リュヌダムール,牝3,54,黛弘人,1:12.3,2,6.9,6,450(-4),[東] 伊藤圭三
4,8,14,ジュンワンポイント,牝3,51,秋山稔樹,1:12.4,クビ,6.0,3,426(-2),[西] 浜田多実
5,5,8,ニューフロンティア,牡3,56,吉田隼人,1:12.4,ハナ,13.5,7,474(-2),[西] 田中克典
6,7,12,スイートナイト,牝3,54,杉原誠人,1:13.5,7,59.9,8,450(+4),[東] 田中清隆
7,4,7,ナンヨーノワール,牡3,55,斎藤新,1:13.5,アタマ,176.9,10,428(-6),[東] 杉浦宏昭
8,5,9,マイネルボーダレス,牡3,56,丹内祐次,1:13.6,3/4,157.1,9,432(-1),[東] 高橋祥泰
9,2,3,フォートレスヒル,牡3,55,菅原明良,1:13.7,3/4,5.9,2,476(-4),[東] 青木孝文
10,4,6,ペガサスハーツ,牝3,51,角田大和,1:14.3,3.1/2,3.0,1,512(+14),[西] 矢作芳人
11,8,15,インザロングラン,牡3,53,小林凌大,1:14.4,1/2,295.7,13,442(-8),[東] 相沢郁
12,7,13,シオンデゴー,牝3,52,山田敬士,1:15.1,4,498.4,15,416(-8),[東] 小桧山悟
13,1,1,キタノインスパイア,牝3,53,亀田温心,1:15.4,1.1/2,259.4,11,446(-4),[東] 萱野浩二
14,3,4,モーニングアヤメ,牝3,54,菊沢一樹,1:15.7,2,317.7,14,458(-6),[東] 浅野洋一
15,2,2,デルマヒテン,牝3,54,的場勇人,1:21.3,大,290.0,12,442(0),[東] 的場均
