着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スピリトーゾ,牡2,55,菱田裕二,1:53.9,,10.2,4,470(-6),[西] 岡田稲男
2,4,7,ビナホイアン,牡2,52,松本大輝,1:54.4,3,5.8,2,448(+2),[西] 杉山佳明
3,3,4,プリモスペランツァ,牡2,54,泉谷楓真,1:54.5,1/2,1.9,1,486(+14),[西] 中竹和也
4,4,6,ベネロングポイント,牡2,54,秋山稔樹,1:55.9,9,11.3,5,478(+8),[東] 和田正一
5,8,14,テンオーケオー,牡2,52,小沢大仁,1:56.0,1/2,20.4,7,528(+2),[東] 中舘英二
6,5,8,コスモブライヤー,牡2,55,丹内祐次,1:56.0,クビ,57.0,9,482(+16),[東] 畠山吉宏
7,6,10,ヤマニンクラビーア,牡2,55,伊藤工真,1:56.1,3/4,146.6,11,494(-2),[東] 蛯名利弘
8,1,1,トーセンキッド,牡2,55,江田照男,1:56.3,1,31.3,8,464(0),[東] 本間忍
9,7,12,ニホンピロナッシュ,牡2,52,西谷凜,1:56.3,クビ,167.6,12,506(+2),[西] 畑端省吾
10,2,3,エニアグラム,牝2,54,小崎綾也,1:56.3,ハナ,13.6,6,430(0),[西] 西村真幸
11,7,13,フレイムジョーカー,牡2,55,菅原明良,1:56.5,3/4,8.9,3,480(+4),[東] 中川公成
12,5,9,ヴィヴィッドパール,牝2,54,宮崎北斗,1:56.9,2.1/2,381.8,15,440(+2),[東] 高橋祥泰
13,2,2,ポジティブガール,牝2,53,亀田温心,1:57.0,1/2,231.6,14,460(-20),[西] 小林真也
14,3,5,メイマックス,牡2,55,古川吉洋,1:57.2,1.1/2,190.0,13,456(+2),[西] 昆貢
15,8,15,ジョリエス,牡2,52,原優介,1:57.3,1/2,87.5,10,462(+2),[東] 小手川準
